,0
W0,7.081215613879976e-10
W1,7.006851154844895e-08
W2,1.3499836803987364e-09
W3,1.7109011984928202e-09
W4,1.3127851028471582e-09
W5,5.067413044734792e-09
W6,2.0016671653522167e-09
