,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0611025869482785e-07,6.521167524371147e-08,5.0864436540251535e-08,6.9142269479749e-08,5.7469492930629754e-08,1.675275944690457e-07,4.949877799993398e-08
F0,S1,5.1162623171108605e-08,1.9924845870224076e-08,3.412163470062209e-08,5.8536328844231486e-08,4.8518712692524185e-08,7.439201894677601e-08,3.441390105464712e-08
F0,S2,4.8663160501952276e-08,2.6701783146267023e-08,3.3799389149965885e-08,6.956674553896823e-08,4.170569998959757e-08,7.083704742309588e-08,3.761662142553405e-08
F0,S3,6.000011006321131e-08,3.027092328800593e-08,3.111510190766458e-08,6.303446419758255e-08,4.903292584868929e-08,9.323812684224017e-08,3.3430870419331974e-08
F0,S4,5.4156790108819275e-08,3.1406212938613426e-08,5.8219374191800195e-08,6.832031235388355e-08,5.692935810175778e-08,8.376485377242371e-08,5.062011073911296e-08
F0,S5,3.9222369022810234e-08,1.7009096575288308e-08,3.277581048618485e-08,6.338451830993892e-08,3.4643478477947103e-08,5.246464420250365e-08,3.398021834827335e-08
F0,S6,5.2497182087947016e-08,2.852649969770036e-08,98.46113353160513,8.818372808986158e-08,1.826534284860431e-07,8.083801071622391e-08,1.7287157479782778e-07
F0,S7,8.218151516218444e-08,3.227993420103246e-08,3.158005787970372e-08,1.8501770006600414e-07,5.43872757178589e-08,1.093161725866697e-07,5.1565028511336924e-08
F0,S8,3.8982389376920284e-08,1.8808208384159093e-08,2.5074394849196686e-08,5.3192443257347915e-08,3.288907110900653e-08,5.517460198747594e-08,2.7827996384990995e-08
F0,S9,9.103235825137691e-08,2.43895431988142e-08,7.330461445201974e-08,7.198977401456883e-08,1.3768913091690361e-07,1.233914272751065e-07,5.692015656901589e-08
F0,S10,4.3561522743526384e-08,2.2401091545042464e-08,3.3020167740751367e-08,5.726176196030822e-08,4.068129397514579e-08,6.408345659928226e-08,3.3625781786011694e-08
F0,S11,5.7740627662818645e-08,2.6113620666352802e-08,3.648091516451501e-08,7.754347700339629e-08,5.0530936562620695e-08,8.190263114934952e-08,3.987274092110617e-08
F0,S12,6.819565091381919e-08,2.277939232147064e-08,4.4297923901806984e-08,2.1043326049218602e-07,5.287469291904498e-08,7.403545918663706e-08,9.607646831842968e-08
F0,S13,4.409924994802873e-08,2.0579715904586776e-08,2.7030593627967948e-08,5.708996626434157e-08,3.649020916129402e-08,6.224099891870978e-08,2.9577867888537905e-08
F0,S14,9.4719865265753e-08,3.120284539432492e-08,7.122341040995236e-08,1.1635754241063054e-07,1.279572935479675e-07,1.3595921676636221e-07,6.868041030552851e-08
F0,S15,5.133186041478544e-08,2.779119110050403e-08,5.3295102450941694e-08,1.1619582940654378e-07,4.66029984256062e-08,7.445108401264626e-08,5.7076532537131265e-08
F0,S16,5.635514605109747e-08,2.0027783995772706e-08,3.924844579526707e-08,8.120691775660938e-08,6.244171727386027e-08,7.875080166840592e-08,4.153312462537263e-08
F0,S17,5.9083079935102856e-08,3.194576386321977e-08,5.575928393809258e-08,6.667891130209527e-08,6.779855427836277e-08,8.993449575908087e-08,4.93895846593855e-08
F0,S18,175.3336231765255,375.93002932330245,5.279106344820906e-08,2.7252220185557723e-07,2.8354927079333616e-07,441.1706877349408,1.0497353541709132e-07
F0,S19,6.026501807784449e-08,2.1889517798204063e-08,4.2694398432442314e-08,1.460761993955437e-07,6.317031932581704e-08,7.828288405271812e-08,6.264645979531657e-08
F0,S20,4.447252093248952e-08,1.641003892941296e-08,3.206099347456878e-08,6.114013080190577e-08,4.2780903870133207e-08,6.005601255889645e-08,3.2755971829162166e-08
F0,S21,4.470807009501853e-08,2.3645222486211664e-08,3.071208852727439e-08,5.76883568377502e-08,3.962535371217641e-08,6.649656926834355e-08,3.178364922174913e-08
F0,S22,5.5908778245669753e-08,2.497946266836214e-08,6.242396123578739e-08,1.0996523804315967e-07,4.9285571017779275e-08,7.963083348647687e-08,7.228258366377206e-08
F0,S23,5.1442322993568345e-08,2.385935352166736e-08,4.4892931339711555e-08,7.781921457253895e-08,4.9130572201038056e-08,7.94200613831967e-08,4.518225228354001e-08
