,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.859408220286919e-08,3.9650908746403765e-08,1.695412483218855e-07,3.9559793220853255e-08,7.196196765741581e-08,9.208683401195005e-08,5.798425835772891e-08
F0,S1,1.6046155158397324e-07,121.18699244175967,7.5421849504711025,1.0094614358900731e-07,2.3218129583655488e-07,4.1400782730037826e-07,2.095693936915803e-07
F0,S2,7.01486217461673e-08,2.6077361913454513e-08,4.537372239447999e-08,3.0461598411780894e-08,4.1176858183139865e-08,7.247620882460663e-08,3.6240692443049955e-08
F0,S3,5.03438986246576e-08,2.4693380765322362e-08,5.291633460020279e-08,2.98122344095891e-08,3.847878467607845e-08,5.590669958225782e-08,3.9483081332966944e-08
F0,S4,335.4776207110556,2.5410695150993993e-07,1.9010818953924433e-07,34.319817969990375,303.673403109849,385.7196860970594,3.1737588989726853e-07
F0,S5,6.92480923853815e-08,2.3582787089267983e-08,4.5656059846654414e-08,1.1007896789502273e-07,3.914969277500282e-08,6.787741187062585e-08,6.59813925110291e-08
F0,S6,3.843493597150486e-08,1.3609237912145989e-08,3.7461529308334015e-08,1.879050060267294e-08,2.8046363281002074e-08,3.798264865520174e-08,2.7092198131047103e-08
F0,S7,6.232942663525468e-08,2.2969415013560182e-08,6.251815260124909e-08,4.3119587316482335e-08,4.5495308377024546e-08,7.180882442317417e-08,5.076924952500491e-08
F0,S8,7.925977993644646e-08,2.3815307864193862e-08,5.15324199318475e-08,5.264532836658688e-08,4.796728787773061e-08,7.925068389913282e-08,5.41273025081781e-08
F0,S9,4.077933285232075e-08,1.6126034409614353e-08,3.881402094857979e-08,2.1028505172697045e-08,2.898017250404004e-08,4.188915922119148e-08,2.949283591091257e-08
F0,S10,4.794996283126713e-08,1.9292319267518354e-08,5.936548942134643e-08,2.286773747454679e-08,4.241413731936463e-08,5.1057952768590706e-08,4.009831410954723e-08
F0,S11,6.633416538741756e-08,4.9423402193866056e-08,5.455934649598262e-08,3.4261115052168003e-08,4.378570918307417e-08,9.088064606017255e-08,4.181551417854469e-08
F0,S12,4.8338995108286884e-08,1.7760146511846037e-08,4.6018466787897585e-08,2.835967424527595e-08,3.3048043432360976e-08,4.9084197510389395e-08,3.766969971089558e-08
F0,S13,4.3385155164648436e-08,2.3383490151933616e-08,5.90511352431871e-08,2.337330754040012e-08,3.933977322780229e-08,5.05517057265328e-08,3.498578422610521e-08
F0,S14,1.2235660873011865e-07,625.0148251513692,12.2643236196655,4.731908010288778e-08,15.253785288900003,279.18533708203273,8.216157706832802e-08
F0,S15,5.245919090627246e-08,2.2467769530646457e-08,4.7810629698559905e-08,3.09320955101138e-08,3.942700828554384e-08,6.136450115454563e-08,3.764067135912372e-08
F0,S16,5.779329433513383e-08,2.5472624405366065e-08,6.509650382476544e-08,3.610973613358239e-08,4.831149802571404e-08,6.901156590072251e-08,4.6823781910729616e-08
F0,S17,5.209170818245563e-08,2.051248836442346e-08,7.23033337592981e-08,3.102378565859621e-08,4.630927557766896e-08,5.4961016346864125e-08,5.026300462286008e-08
F0,S18,5.22186935336526e-08,2.0418709366054207e-08,5.247906404885437e-08,2.5814347308621272e-08,4.129411137303763e-08,5.633664190285557e-08,3.6716728798610565e-08
