,0
W0,2.2739609084609924e-09
W1,3.422915839657037e-09
W2,5.382775558615549e-09
W3,4.880051807099051e-09
W4,4.934570529968596e-10
W5,7.357122688844697e-09
W6,7.41726069453108e-09
