,0
W0,3.482858446091086e-10
W1,1.0236121950057964e-09
W2,1.3691814348959497e-10
W3,4.0556302760563767e-10
W4,1.7853599709738432e-09
W5,1.6199130925542704e-09
W6,3.856642671884458e-09
