,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.5751576393768536e-08,5.26066973679507e-08,4.002108459310391e-08,1.7863138800126377e-08,8.852523609588368e-08,7.75405197067714e-08,3.147792431876419e-08
F0,S1,2.9535770567673537e-08,9.422590555544069e-08,3.4326478266397857e-08,2.521087491823132e-08,8.335184975303775e-08,1.0137291286453745e-07,3.2937945325279266e-08
F0,S2,2.6939671691675133e-08,1.1168880805352938e-07,4.3163969912894426e-08,2.67438369141273e-08,8.748443747007911e-08,1.0557300288624771e-07,3.8103159720416565e-08
F0,S3,3.5382200444504775e-08,1.2784893101469595e-07,7.842747184787206e-08,4.416682835838795e-08,1.1378948177950711e-07,1.596948422987819e-07,6.856630827992735e-08
F0,S4,5.507904070551557e-08,6.931991714055112e-08,3.8326277543025696e-08,1.8502000252370908e-08,1.313844223686901e-07,1.3109719926189666e-07,3.1438149300491785e-08
F0,S5,3.7494737220095885e-08,2.8949184530825557e-07,5.141722140196072e-08,2.2695431792833828e-08,1.2364971081209827e-07,3.3252676579751116e-07,3.817492163380204e-08
F0,S6,2.340831432366554e-08,6.043867031978753e-08,4.0468994281272704e-08,2.019998999120287e-08,8.278514025863104e-08,7.327539141419797e-08,3.3358672219877057e-08
F0,S7,3.357360492149731e-08,6.089455140055926e-08,3.283445417951918e-08,1.9970455604471797e-08,7.418367679527818e-08,8.979987463933667e-08,3.061656833498682e-08
F0,S8,1.457501477640502e-07,5.254124152745411e-07,5.448114219820189e-08,4.527985041720424e-08,1.6480484174897708e-07,7.798882038814124e-06,4.7504472615929495e-08
F0,S9,1.812766749077119e-08,4.6772049955692924e-08,2.954524548798126e-08,1.724485856250874e-08,6.298320737129991e-08,5.770326809818462e-08,2.89382079858087e-08
F0,S10,2.407949807964935e-08,6.025104095595105e-08,4.719873387245126e-08,2.078142221600282e-08,8.851316830332802e-08,8.120600281512396e-08,3.617877479472786e-08
F0,S11,3.6881268162841446e-08,1.609878979873709e-07,3.408267097450105e-07,4.5397710741771105e-08,1.2059922627676037e-07,1.5871718330010966e-07,5.849964811805253e-08
F0,S12,2.980416980294874e-08,5.694911590248261e-08,5.6356562130060465e-08,2.188428725547127e-08,9.161753876975793e-08,8.766623489596981e-08,3.6790371124666345e-08
F0,S13,2.16605585203524e-08,5.843639916848891e-08,3.098370222123306e-08,1.729058652501521e-08,6.744676627948439e-08,7.06952099026621e-08,2.8524878640476727e-08
F0,S14,2.4775004191654647e-08,6.981852955199316e-08,3.170090391479881e-08,1.8844439335988613e-08,7.130622709887852e-08,8.622102975527871e-08,2.94568568398911e-08
F0,S15,2.91424126718414e-08,7.663754108552814e-08,3.3182777528599214e-08,2.24510989159783e-08,7.493241844115897e-08,1.1060979426049752e-07,3.161451154860971e-08
F0,S16,2.041553976026031e-08,5.967806943704804e-08,8.560772506011398e-08,1.9593770708764963e-08,1.0203626832469757e-07,6.448797266892665e-08,4.133909514931873e-08
F0,S17,2.3906411637588223e-08,5.920368397159752e-08,3.4288186083138496e-08,1.8337370967736306e-08,7.877277662371734e-08,8.085929414747868e-08,3.1454466833806794e-08
F0,S18,2.182137610795117e-08,5.368296052406934e-08,3.7483011019343293e-08,1.859936709193113e-08,7.386769568237387e-08,6.942147105552334e-08,3.0627622602535094e-08
F0,S19,4.26924909549836e-08,5.1042607709344505e-08,4.028862311647446e-08,1.8531470091523677e-08,1.238011878668814e-07,9.870026946423642e-08,3.226127662008141e-08
F0,S20,2.137602417344038e-08,4.939339486176835e-08,3.051461311883916e-08,1.667327834937481e-08,6.633487655310876e-08,6.62015312543033e-08,2.7940842698535923e-08
F0,S21,4.7330981800590785e-08,8.24049604641145e-08,1.4599742314518555e-06,3.63347413408658e-08,1.8792421903451464e-07,1.4203492384073314e-07,5.431068844149893e-08
F0,S22,3.6268936090413215e-08,5.280166813841658e-08,3.24265675720353e-08,1.8562960316824673e-08,8.020031539969983e-08,9.097001921135509e-08,2.911869572332469e-08
F0,S23,2.6528223190036725e-08,8.533228185669892e-08,8.494564813395347e-08,2.6990849523736768e-08,1.0658825886901645e-07,1.0245526285951761e-07,4.462370479484734e-08
F0,S24,1.881798284471329e-08,5.4100179592147805e-08,3.4523574268040177e-08,1.772070787337495e-08,6.844315533453069e-08,6.282169384708449e-08,3.0324690494342764e-08
F0,S25,3.69166390658462e-08,9.110284327057665e-08,3.333668948493924e-08,2.197549086163262e-08,8.734149268385704e-08,1.355202481276124e-07,3.2069603232705273e-08
F0,S26,2.072983532560415e-08,5.9221469010496074e-08,3.683392654918491e-08,1.9674051240475603e-08,7.420342333622846e-08,6.723735127031778e-08,3.280746234395487e-08
F0,S27,5.280611963118266e-08,5.1482346443368446e-08,3.630140570797596e-08,1.8596656673691755e-08,1.431443458953105e-07,9.747745903792351e-08,3.0783535219193876e-08
F0,S28,2.0922498009461378e-08,6.50399309688677e-08,3.28054480010434e-08,1.974883965901599e-08,6.935022229166855e-08,7.233093141867702e-08,3.1550002573933275e-08
F0,S29,2.2889818736022118e-07,8.669067195911985e-08,4.855293033474856e-08,2.8264951339423287e-08,1.291601304127227e-07,2.2932658931889053e-07,3.912048471154962e-08
F0,S30,2.267707439761887e-08,5.233910817836448e-08,7.97487514023598e-08,2.1808342758698415e-08,8.796992521250014e-08,7.216162282785498e-08,3.847313319500695e-08
F0,S31,2.0237950437768395e-08,5.5824518040495564e-08,3.674346061305288e-08,1.7951264695102482e-08,7.438428381798747e-08,6.886515019861332e-08,3.1096515052479685e-08
F0,S32,2.2000273208541768e-08,8.725633899550171e-08,4.1776090071171293e-08,3.1326246478161253e-08,7.994572729300228e-08,8.584781788568351e-08,4.398875267695566e-08
F0,S33,2.2798966482422603e-08,8.168502625545559e-08,23.956926288522418,3.80017330322495e-08,1.0128691246189396e-07,8.538768296190817e-08,5.977046974054187e-08
F0,S34,3.34229413894701e-08,5.35375445273938e-08,3.778730290443791e-08,1.6507498421497197e-08,1.1308840779220347e-07,8.600892708949484e-08,2.9765067476738965e-08
F0,S35,7.370738038819994e-08,9.577032046524914e-08,5.0914061244679964e-08,2.654821715648393e-08,1.741714726449186e-07,1.8479795211354593e-07,4.1068750975668494e-08
F0,S36,7.727092267791272e-08,5.939829911148745e-08,3.731954036882258e-08,2.0000547332640727e-08,1.1336011301294551e-07,1.3285362999519686e-07,3.114251926102807e-08
