,0
W0,8.046805888284325e-09
W1,4.143714038562507e-09
W2,2.7863060747534973e-09
W3,2.172796165211821e-09
W4,8.438701071256105e-09
W5,1.1749579087450002e-09
W6,6.699798715814609e-09
