,0
W0,2.756689321259387e-10
W1,1.312819852827829e-10
W2,8.829211806116177e-10
W3,3.218603605859016e-09
W4,1.097358426349615e-09
W5,3.367012224586574e-10
W6,9.19813725186458e-09
