,,W0,W1,W2,W3,W4,W5,W6
F0,S0,0.0,0.0,2.1242624048069344e-07,0.0,2.9730165704113004e-07,5.79126962965506e-07,2.2467544504557508e-07
F0,S1,2.348257921116288e-07,4.807544063559796e-07,0.0,6.077939395556156e-07,1.5780857797061893e-07,5.805451977806449e-07,0.0
F0,S2,2.5184813961910326e-07,0.0,0.0,0.0,0.0,0.0,0.0
F0,S3,2.1552226695261007e-07,2.347397867480687e-07,0.0,1.9867096572865506e-07,0.0,0.0,0.0
F0,S4,0.0,2.786043285829902e-07,3.66596186951653e-07,0.0,0.0,0.0,0.0
F0,S5,1.8852047127452725e-07,2.2804736284179857e-07,0.0,2.0244300101296277e-07,0.0,0.0,0.0
F0,S6,0.0,2.3085807966263087e-07,2.1197615560792645e-07,2.0693996065100693e-07,1.335084184678705e-07,3.2059877667444967e-07,1.8230142816125327e-07
F0,S7,0.0,0.0,2.3468518669802108e-07,0.0,2.0541571503070856e-07,0.0,1.9539248458077988e-07
F0,S8,0.0,0.0,5.068036921445198e-07,2.6078629360606927e-07,2.2363202081125242e-07,0.0,0.0
F0,S9,0.0,0.0,0.0,3.1332243595005184e-07,1.2549981465199378e-07,0.0,1.5703993757246377e-07
F0,S10,0.0,0.0,0.0,2.602630830334769e-07,0.0,0.0,1.9524832365610143e-07
F0,S11,0.0,0.0,0.0,0.0,3.1081679135777563e-07,0.0,2.3727561996181232e-07
F0,S12,2.4114623596224516e-07,0.0,0.0,0.0,0.0,0.0,1.6672923518090328e-07
F0,S13,0.0,0.0,0.0,2.453188596765507e-07,1.5035552356002323e-07,0.0,1.354609581046872e-07
F0,S14,0.0,2.289835217216e-07,0.0,2.175760349540256e-07,2.8742355243139524e-07,0.0,0.0
F0,S15,0.0,0.0,0.0,0.0,1.3618697040515232e-07,0.0,1.5812270606066478e-07
F0,S16,0.0,4.0917345374232653e-07,0.0,0.0,134.72757206842851,0.0,0.0
F0,S17,3.137632597289994e-07,4.192659209531309e-07,2.3037951969969512e-07,3.982828821264723e-07,0.0,0.0,1.8164383936759182e-07
F0,S18,7.625582840199744e-07,238.7291364088919,0.0,0.0,14.242997291329539,0.0,3.817021054990115e-07
F0,S19,0.0,9.640188135705701,2.883338303436598e-07,5.354971111682722e-07,4.6579097758903003e-07,0.0,3.3931569250710125e-07
F0,S20,3.758977045877065e-07,0.0,1.6543722984827968e-06,0.0,0.0,0.0,0.0
F0,S21,5.092701548299277e-07,0.0,34.85445347255796,5.778611750810863e-07,0.0,6.972462404974397e-07,5.269520441711739e-07
F0,S22,3.0572805044014134e-07,3.7645981576385885e-07,2.5243476644650455e-07,3.227417046785184e-07,5.365671788192219e-07,0.0,1.5343024397479813e-07
F0,S23,4.135045659760506e-07,0.0,2.3172555567284678e-07,0.0,2.6214872576801137e-07,0.0,0.0
F0,S24,0.0,0.0,1.7867577103577914e-07,0.0,1.3959546733594285e-07,0.0,0.0
F0,S25,0.0,2.3231428697902395e-07,1.8518487689133317e-07,2.1354003857249048e-07,3.154671237905707e-07,0.0,0.0
F0,S26,0.0,0.0,0.0,2.4039570510200224e-07,0.0,0.0,0.0
F0,S27,2.4709225368263094e-07,0.0,0.0,3.862202706281491e-07,1.675811487602929e-07,6.352148612287016e-07,0.0
F0,S28,2.245360501470176e-07,2.4014388504908523e-07,0.0,0.0,0.0,0.0,0.0
F0,S29,0.0,0.0,62.49842087984937,4.9076883190606e-07,1.8707442975383396e-07,5.092599515058353e-07,0.0
F0,S30,0.0,2.4981797870410435e-06,6.492107850590163e-07,7.89945375369132e-07,0.0,284.2400875014672,2.7997603207787266e-07
F0,S31,2.1229331112461562e-07,2.542139525976484e-07,1.7529237207505978e-07,0.0,1.4858022902133851e-07,0.0,0.0
F0,S32,2.459088659868003e-07,0.0,2.0946633283906347e-07,1.9008516613979407e-07,0.0,0.0,1.4427336269951517e-07
F0,S33,0.0,3.038684227373571e-07,0.0,0.0,0.0,3.838952196181287e-07,0.0
F0,S34,5.334515206954696e-07,3.222034674222561e-06,0.0,7.22862270634526e-07,3.0910857011344423e-07,2.387314689731036e-06,4.320838709496884e-07
F0,S35,2.320373877815832e-07,3.038442057215256e-07,0.0,0.0,0.0,0.0,0.0
F0,S36,2.0312885997527316e-07,0.0,0.0,0.0,1.388936230121352e-07,4.138951173171024e-07,0.0
F0,S37,3.5961529933509855e-07,6.178519123947273e-07,3.6801254617263574e-07,0.0,0.0,9.361882543434069e-07,0.0
F0,S38,3.458490121107766e-07,0.0,2.059125863828779e-06,3.247553370872231e-07,5.027207584036765e-07,0.0,2.7351217281670584e-07
F0,S39,2.8642903926958365e-07,3.016010656973054e-07,0.0,2.8752477828363337e-07,2.8010287585765683e-07,0.0,1.6440979833957062e-07
F0,S40,0.0,2.7032551343422947e-07,0.0,0.0,0.0,4.936970483552273e-07,0.0
F0,S41,0.0,0.0,0.0,0.0,3.0745328853852664e-07,0.0,0.0
F0,S42,1.9117192708280836e-07,2.2027352810056162e-07,0.0,2.0455869576488838e-07,1.534357392679096e-07,3.083565940481566e-07,1.7371948129599674e-07
F0,S43,0.0,2.2892073102899629e-07,0.0,0.0,0.0,3.4509277520906513e-07,1.1736474644760324e-07
F0,S44,3.5165390852584636e-07,2.9742458728334484e-07,0.0,5.374646075205122e-07,2.906774872924396e-07,6.925203201707474e-07,2.4764803503355546e-07
F0,S45,1.660232949272691e-07,0.0,1.5400969123123084e-07,2.085627329560606e-07,9.85015847648145e-08,2.911574090163104e-07,0.0
F0,S46,3.3159750418974944e-07,0.0,0.0,0.0,0.0,5.056580378577156e-07,4.347753615804611e-07
F0,S47,2.6229239803215725e-07,0.0,0.0,0.0,2.5524187500699064e-07,4.909177430852163e-07,0.0
F0,S48,0.0,0.0,0.0,9.935373474597296e-07,1.440449491553018e-07,0.0,2.5429061181291565e-07
