,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.9765186626352338e-07,1.0742847573331649e-07,6.991282594039492e-08,5.26482420067727e-08,1.5643178165725607e-07,1.2545335795945625e-07,1.1397478437328719e-07
F0,S1,7.735636603160038e-08,3.4418674612880556e-07,5.722635663718881e-08,2.916797194041956e-07,8.838211280015796e-08,9.583721029687893e-08,1.6235009450722735e-07
F0,S2,5.448959893889741e-08,6.178626112964667e-08,3.855225287567185e-08,6.58763288479793e-08,5.950626700471565e-08,4.2167406086491666e-08,7.566753496945614e-08
F0,S3,4.6472065045609976e-08,5.824802869313861e-08,5.246970817873173e-08,6.024313364273862e-08,7.527291734057767e-08,3.983193381536082e-08,8.510146020512986e-08
F0,S4,412.3701079833259,1.3575386582882063e-06,2.63757350746451e-07,1.0324986951075931e-07,345.4518489665756,205.76239500107116,4.3439793895283065e-07
F0,S5,5.2295593776135575e-08,6.961378971920238e-08,4.2319894784112994e-08,7.938776300056818e-08,6.716158327107069e-08,4.517608749777113e-08,8.899726316201481e-08
F0,S6,4.471046247395524e-08,8.112139811441373e-08,4.098391016697495e-08,5.60679545175098e-08,5.700152518648631e-08,3.9916488768008084e-08,7.824269416909431e-08
F0,S7,5.983462619503178e-07,62.300103580096604,6.035048130965455e-08,1.0836303112960572e-07,1.5434245948745183e-07,83.57518573068178,1.116531349923231e-07
F0,S8,2.407507485013534e-07,40.02068806301851,71.88749427023401,58.66730741245976,15.296684958490571,2.811087976799359e-07,25.91138671293194
F0,S9,7.514384146223722e-08,1.0295136883842423e-07,5.100243912988574e-08,6.300995974239433e-08,8.353713967871205e-08,6.455786570344396e-08,9.116833578971473e-08
F0,S10,9.283746158958332e-08,1.5968203415434378e-07,5.236366832997307e-08,7.426525412071385e-08,9.400473728207086e-08,7.103576029731732e-08,1.0613442521631252e-07
F0,S11,6.324890397650882e-08,6.449008042613327e-08,3.5689754986571645e-08,7.103666482636238e-08,5.807844985846771e-08,4.712281442467052e-08,7.134553237311435e-08
F0,S12,5.158385559474397e-08,7.925318723850832e-08,4.1699247587832876e-08,8.52510060160934e-08,6.010343239722894e-08,4.355351525119031e-08,8.789211081711016e-08
F0,S13,6.95901543469624e-08,3.09242687712138e-07,4.6235421527519204e-08,7.802455063490597e-08,7.41267979921612e-08,1.0070659381329333e-07,9.554944842358294e-08
F0,S14,4.685272114160268e-08,5.742973275029441e-08,3.600318048016534e-08,4.4198229725120885e-08,5.440847400759869e-08,3.900764553711914e-08,6.409874420962174e-08
F0,S15,1.2150309712143417e-07,1.278841093099758e-07,7.643306855314857e-08,6.53872965727083e-08,1.845395950138232e-07,1.2433982655339573e-07,1.2139923212030696e-07
F0,S16,5.173549954903481e-08,1.7853790577081177e-07,4.172334151400973e-08,6.172060675762989e-08,6.142726830936447e-08,6.413756896927853e-08,8.153336855313838e-08
F0,S17,1.0118154416162029e-07,9.403401651836153e-08,5.5076338400909454e-08,7.880072225490816e-08,9.97346893350774e-08,7.951068571797702e-08,1.1022319923989665e-07
F0,S18,5.500936253230998e-08,3.1442401796396965e-07,4.5720011859795704e-08,9.333849509710998e-08,6.901813417536491e-08,6.219826563941175e-08,1.056841079562885e-07
F0,S19,5.139673841644831e-08,9.084149046132207e-07,4.897616919328858e-08,9.418101074738403e-08,6.645790509357423e-08,6.34808233447415e-08,1.1524227179898773e-07
F0,S20,4.228039297137429e-08,6.280118350007609e-08,4.068302659205392e-08,4.695643780158261e-08,5.557861231801073e-08,3.617753861649731e-08,7.134170884514848e-08
F0,S21,9.765956309152027e-08,4.462102497477896e-07,7.819942788040071e-08,2.2766760127018888e-07,1.6084232757102877e-07,1.279334731133266e-07,1.7583932722223141e-07
F0,S22,5.9172521569480393e-08,1.1300575045235425e-07,6.864653409620027e-08,7.427104908338492e-08,8.647969986241169e-08,6.004671631714883e-08,1.0362721144831834e-07
F0,S23,4.4184770991162625e-08,6.615163346090153e-08,3.5104285113295986e-08,4.352239690492129e-08,5.1878613130810584e-08,3.951713462200826e-08,6.381490828073781e-08
F0,S24,5.4842625236539476e-08,5.5312345839381805e-08,4.287533097474632e-08,4.093800226381688e-08,7.054212477845459e-08,4.419077466042504e-08,6.82964615336378e-08
F0,S25,1.6080297707482203e-07,7.61240561775472e-08,5.844836335764107e-08,4.427371615813791e-08,1.477926211236896e-07,9.199922612484658e-08,8.713547292615039e-08
F0,S26,4.4545624166651807e-08,8.031670434862594e-08,4.624811267833924e-08,5.57850304104722e-08,6.69173425133416e-08,4.0773648045641694e-08,8.120872906271958e-08
F0,S27,1.6360017904099973e-07,1.0493856810328261e-07,6.335330573976688e-08,9.547930593332788e-08,1.2351826576742894e-07,9.827945850610156e-08,1.3972639376918105e-07
F0,S28,1.0628784272044569e-07,1.0530601346807456e-07,5.378485481141564e-08,8.813896654599736e-08,9.21565568847882e-08,8.224458756905699e-08,9.93252329020717e-08
F0,S29,4.7896188546947234e-08,8.34429368791835e-08,5.1558247304527284e-08,6.360625580096042e-08,7.462394587259365e-08,4.83376432741158e-08,8.587781337910581e-08
F0,S30,6.897348697339156e-08,2.3934430871320733e-07,5.476577463693179e-08,6.719901970742933e-08,8.376142831229853e-08,9.165996902015227e-08,9.199736123062861e-08
F0,S31,4.769565718900914e-08,6.858520884559183e-08,3.931347611913115e-08,5.122476018006809e-08,5.6605303846512264e-08,4.050057819738985e-08,7.278432971887316e-08
F0,S32,4.331598360826148e-08,5.5841871656865355e-08,4.043496249800651e-08,5.079501105977268e-08,5.5483769980765684e-08,3.6722074413516714e-08,6.876700751258885e-08
F0,S33,4.8750449054350925e-08,7.505625908976718e-08,4.0275097038177075e-08,4.7273534283506627e-08,6.01547892434236e-08,4.829088903960691e-08,6.985059563641782e-08
F0,S34,2.3617952196160535e-07,2.6984989834169785e-07,5.858709581594421e-08,2.4051646362664627e-07,1.053475450068396e-07,2.5397420243748954e-07,1.2950304191669093e-07
F0,S35,5.5622648072813726e-08,7.896765866283704e-08,6.267480403774441e-08,6.213452676709664e-08,1.043687894893511e-07,5.3880229420824795e-08,8.671733157559059e-08
F0,S36,5.482444202567858e-08,9.593513560390335e-08,5.099481661175924e-08,8.167464101718438e-08,7.18202016365409e-08,5.702547967373672e-08,8.758672671574991e-08
F0,S37,7.204555939927988e-08,9.505140524862675e-07,5.068196926994492e-08,3.8592896466988666e-07,7.339782008130437e-08,7.272654935114958e-08,1.658873939840109e-07
F0,S38,4.9894424297208e-08,9.366061517535512e-08,4.1930403010301415e-08,7.357526608376343e-08,6.315929807747085e-08,4.6512997215484537e-08,9.186269901800662e-08
F0,S39,5.057076880697503e-08,1.3332708962689114e-07,4.1560612377764875e-08,8.936277073307264e-08,6.113202890709476e-08,5.482377885417459e-08,9.140725999897245e-08
F0,S40,8.082211884540951e-08,8.259769178084172e-08,4.250262444631373e-08,8.448633983293005e-08,7.318825545874044e-08,6.039172805431729e-08,8.916925630240212e-08
F0,S41,6.600516037350111e-08,1.062915113487527e-07,5.948886783420462e-08,6.210063208906501e-08,8.46430198824868e-08,5.7766630002859965e-08,1.033832202285733e-07
F0,S42,1.2335089138988707e-07,2.0896776953161893e-07,6.39122542732459e-08,5.2382921508482856e-08,1.1716473852266076e-07,1.0118251662463966e-07,1.0829295298915144e-07
F0,S43,7.272121263152079e-08,2.992224977941805e-07,4.6837500573720474e-08,5.396285231195243e-07,7.290030566820247e-08,6.64345410224161e-08,1.4633794210797928e-07
F0,S44,6.354845220639344e-08,1.1634953254902902e-07,4.851809490148624e-08,9.658013524742937e-08,7.449854678003392e-08,5.6970261755261553e-08,1.0629814890056078e-07
F0,S45,5.1828922855500354e-08,8.892792660389259e-08,5.1453075210933655e-08,5.676183115840066e-08,6.716951179606339e-08,5.2466997593675816e-08,8.418437872609115e-08
F0,S46,161.66593084542714,2.806749471180316e-07,1.3802289329459989e-07,8.689791803999538e-08,39.40389676389251,12.676279072825444,1.6087776586820418e-07
F0,S47,5.9232532977645105e-08,8.323335808658196e-08,4.938007108663824e-08,5.568578557318916e-08,7.234045186308369e-08,5.1978564676288435e-08,8.176858106734223e-08
F0,S48,7.884802974062411e-08,1.0715014261705773e-07,4.410756104801636e-08,5.131954264543738e-08,8.894747253042163e-08,6.393122409321932e-08,7.505677348264303e-08
F0,S49,1.6348003967009013e-07,1.8299850627912432e-07,1.1227185136747817e-07,7.900055526173384e-08,4.7224923554278976e-07,2.297099950798882e-07,1.555570236246536e-07
F0,S50,4.740532753396864e-08,5.486629254162502e-08,4.385086033921095e-08,5.153935907348368e-08,5.978421365783863e-08,3.7692909148711906e-08,7.145326921674426e-08
F0,S51,7.426167091594969e-08,1.1172781930619737e-07,5.2617094692803425e-08,6.509739773936663e-08,8.64576232874916e-08,6.169774348418834e-08,1.0389294897733457e-07
F0,S52,4.7704935663548e-08,6.693588752211424e-08,3.561471322998343e-08,4.89064061314015e-08,5.5376925007692964e-08,4.066048585266319e-08,6.495448166237002e-08
F0,S53,7.621108730033175e-08,1.1642808642490056e-07,4.297350389597031e-08,6.710702940103908e-08,7.306318365498727e-08,6.572326516476483e-08,8.071023392910468e-08
F0,S54,7.160205323757819e-08,6.391198080664377e-08,5.230022392232603e-08,5.5636384569361504e-08,9.478662041093811e-08,5.532219474558743e-08,8.271825965777989e-08
F0,S55,1.0320566099492781e-07,1.1450367897778033e-07,6.246555901316118e-08,7.503036220395019e-08,1.1354529208027452e-07,9.561230870321226e-08,9.716814321390129e-08
F0,S56,4.6207399428969675e-08,7.690677312613068e-08,4.168270004930628e-08,6.193599734282327e-08,5.973987298910585e-08,4.177018857328028e-08,8.12558148836689e-08
F0,S57,5.896937861355764e-08,6.779860411423017e-08,3.7645895853291893e-08,5.527630938550447e-08,6.233281995150006e-08,4.699722347911989e-08,7.0229510682195e-08
F0,S58,5.3488224467638493e-08,1.3160801770632823e-07,5.890533534953098e-08,6.701670386367911e-08,8.328089580942852e-08,5.955752485634542e-08,9.501485293594663e-08
F0,S59,5.793497162357321e-08,9.488190572638152e-08,4.242774196870155e-08,7.087470904479638e-08,6.332700026954553e-08,5.359487862935327e-08,8.414594705985923e-08
F0,S60,6.507030602241635e-08,4.559849857326755e-07,5.043363911377355e-08,3.229483056869999e-07,7.601450056636549e-08,9.76646787860503e-08,1.2879203851938217e-07
F0,S61,7.177738393238422e-08,8.075370728121698e-08,4.444686371317213e-08,5.2722402466826787e-08,7.292444035024763e-08,5.608250978989058e-08,8.10837302549003e-08
F0,S62,5.320530050861447e-08,6.508754950411806e-08,3.812370127222749e-08,5.62138976510592e-08,6.120569384232064e-08,4.461436257359952e-08,7.160624544004027e-08
F0,S63,4.485204502274406e-08,6.211050247496229e-08,3.9461240425402064e-08,5.130972222869836e-08,5.712665674613674e-08,3.702321080720412e-08,7.4683816279568e-08
F0,S64,5.4301971114098276e-08,8.318743060447069e-08,5.378896242324346e-08,6.211248930891741e-08,9.417973622334366e-08,4.818903029654215e-08,8.417861032793727e-08
F0,S65,6.45641594012817e-08,6.930663722528807e-08,5.694260390267819e-08,7.932291718701098e-08,1.020175187715641e-07,5.641098081227889e-08,9.607756184533038e-08
