,0
W0,3.765662337507081e-09
W1,5.292217775121344e-10
W2,1.106894698121863e-08
W3,6.214473380339314e-10
W4,3.1104452347108236e-10
W5,1.2342113997476645e-09
W6,2.546283184301501e-09
