,0
W0,1.8621126862683468e-10
W1,1.6665514523950264e-09
W2,8.737581769224789e-10
W3,1.940743121764399e-10
W4,2.563399492672147e-10
W5,3.8738449226194405e-08
W6,1.448835940109916e-09
