,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.1556144855565568e-08,3.0634989292522394e-08,2.3447266499306745e-08,2.5773568883547936e-08,7.755071903408464e-08,6.415486646389983e-08,4.693067912212261e-08
F0,S1,2.9215936659749676e-08,3.6445631878174285e-08,3.151427673943854e-08,4.753919079144947e-08,1.0699443819783484e-07,8.283968393095266e-08,8.664750044301154e-08
F0,S2,2.7118131250394113e-08,5.400449626764717e-08,2.834023132228511e-08,3.45890173324477e-08,9.550584656027633e-08,8.962189912772743e-08,5.943697050911573e-08
F0,S3,3.3789483697432666e-08,3.769229249899471e-08,2.77335251402998e-08,3.101064703742231e-08,1.1835830976186072e-07,9.44641050312145e-08,6.051756771338637e-08
F0,S4,3.125175957816745e-08,4.186971156193363e-08,2.9128702093850096e-08,6.508959120532957e-08,1.1734600293352784e-07,9.495285948506082e-08,8.648617489737384e-08
F0,S5,2.102122125751785e-08,3.009124972226014e-08,2.1415285486123116e-08,3.156615075845064e-08,7.500950968594294e-08,6.432241900040066e-08,4.923139599760856e-08
F0,S6,2.3854662805126888e-08,3.516748487120264e-08,2.192480701921243e-08,2.963301313686323e-08,7.646268423926625e-08,7.475167808928315e-08,4.818914906458134e-08
F0,S7,2.9537581233483985e-08,3.430057054308749e-08,2.2104064662125312e-08,2.8716300010912428e-08,9.116041564870552e-08,8.25628725657745e-08,4.565102041543903e-08
F0,S8,2.447708139872058e-08,3.611609775015072e-08,3.157450359272579e-08,3.272262652280463e-08,9.430144768923756e-08,7.391748255590726e-08,6.686659025365784e-08
F0,S9,3.8234615483065395e-08,7.162300432979207e-08,4.5880265068856155e-08,4.0920315198535956e-08,1.4436923023347277e-07,1.1710545406454778e-07,9.272543611495305e-08
F0,S10,5.761471185036973e-08,4.5504165530724724e-08,2.748575804336002e-08,2.983592735709517e-08,1.5843696772565868e-07,1.421894344245857e-07,5.39938405791697e-08
F0,S11,4.968280506440702e-08,5.986932732119475e-08,141.18618212745054,3.261975677981552e-08,5.920993387634383e-07,1.1393185211929707e-07,3.369589718618932e-07
F0,S12,2.217725967799032e-08,3.040351529596672e-08,2.1222823424255127e-08,2.6027182829825063e-08,7.745308727871554e-08,6.884940208643557e-08,4.4926105995295925e-08
F0,S13,3.305661264808205e-08,687.635469952328,3.8503727262442194e-08,7.648124467237537e-08,1.239681772523201e-07,304.02740532301175,1.0996947591901696e-07
F0,S14,299.7468005609229,74.43934934410592,2.817481106024267e-07,41.187019171990315,190.23558152409976,247.56147337850405,24.16297730919075
F0,S15,2.7545886487357046e-08,3.9923878924291406e-08,2.699758761684748e-08,2.7325007364607152e-08,9.879487859823103e-08,8.649258690400596e-08,5.437540228829671e-08
F0,S16,3.206159791897647e-08,6.811412324604021e-08,3.2765762948848346e-08,3.358407859152219e-08,1.2223063738704513e-07,1.1710734422535228e-07,6.753967115506372e-08
F0,S17,3.11029637764051e-08,4.10415798719729e-08,81.67658565490909,4.164757929910571e-08,6.893710504630652e-07,8.298500991263025e-08,1.3852446892837911e-07
F0,S18,2.2880299561311926e-08,3.228269667636608e-08,2.6764460000160273e-08,2.7544671871390472e-08,8.822399642449692e-08,6.893626787431235e-08,5.7744110896000226e-08
F0,S19,2.19140319490114e-08,3.940851300313812e-08,2.5370041900611068e-08,3.512803516874752e-08,8.128397493340004e-08,7.41449999312411e-08,6.108528365581588e-08
F0,S20,2.1767785794199755e-08,4.7934375495603346e-08,2.816237260540621e-08,4.920531466443039e-08,8.875748121565614e-08,8.945990278544023e-08,7.300981960787772e-08
F0,S21,3.41892592017863e-08,4.039217127258531e-08,2.3699549834927955e-08,2.5263653021339882e-08,1.0020393781074063e-07,9.531200693294743e-08,4.575356824745265e-08
F0,S22,2.732642454109723e-08,3.2393425264725415e-08,2.6519975786448483e-08,2.815264291345999e-08,1.0044597628027043e-07,7.521205294758334e-08,5.3700454730344964e-08
F0,S23,7.365492840144058e-07,9.261768949019964e-08,4.3049650836963445e-08,3.7890751166573875e-08,3.9047760090639346e-07,1.3954300639993455e-06,8.051377029726608e-08
F0,S24,2.503599213371437e-08,4.19549253787781e-08,3.349310153583538e-08,4.562135159000903e-08,1.0945202718530157e-07,8.483150039137835e-08,8.736100975161854e-08
