,0
W0,1.987895403843254e-09
W1,1.9080512725366816e-09
W2,2.5428955607864623e-09
W3,2.0539405953812206e-08
W4,9.31627552880343e-10
W5,6.941891728118321e-09
W6,2.0734321592996707e-08
