,0
W0,9.513536736172057e-09
W1,3.2689453366430143e-09
W2,2.1819540618750466e-09
W3,6.199002422491162e-10
W4,1.0133646699550525e-08
W5,1.128684823381576e-08
W6,5.9363801652168036e-09
