,0
W0,9.557314939456774e-10
W1,2.3857259168202916e-08
W2,1.7093188309225127e-08
W3,9.722008753598743e-10
W4,1.114550340908238e-09
W5,1.2150888073492183e-09
W6,4.078032023180356e-09
