,0
W0,4.530894548437913e-10
W1,2.2188676451762035e-09
W2,3.0240776549561588e-09
W3,9.730856120881981e-10
W4,6.450423750692379e-09
W5,5.703745142859873e-09
W6,7.196844231671662e-10
