,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.6983074509407465e-08,3.017028804190357e-08,8.345801907969691e-08,2.4103449599063673e-08,7.860238668225033e-08,5.6931225518625605e-08,3.9109196947814594e-08
F0,S1,3.891264178360292e-08,4.5488326270809405e-08,7.319637000407167e-08,8.402391090755181e-08,7.789479112201797e-08,7.683011650925577e-08,4.965099257354779e-08
F0,S2,4.3080744068300606e-08,8.358918306189874e-08,8.354527493093434e-08,5.776812144294486e-08,1.0641433111577102e-07,1.0640973689286599e-07,7.23650995724327e-08
F0,S3,4.5144011865482394e-08,6.065262120063764e-08,6.268048270669684e-08,3.564144220739294e-08,8.496379216427789e-08,1.1029357082697131e-07,4.332407365481986e-08
F0,S4,2.5382564274807286e-08,2.8701499686384477e-08,5.349017701690672e-08,2.3123579100564335e-08,5.2389085860452415e-08,5.426397642129715e-08,2.8333579516390373e-08
F0,S5,3.569874440308513e-08,8.403522979207979e-08,1.6951792215722986e-07,4.4151965946024876e-08,1.7450216236297536e-07,1.045132413845473e-07,8.0102494146646e-08
F0,S6,2.955908640273218e-08,3.134353087808545e-08,6.36610148846736e-08,2.397293156130498e-08,6.369017071965393e-08,6.066184733254208e-08,3.2589852560720295e-08
F0,S7,3.615073685429889e-08,4.054703882722014e-08,6.427822480130026e-08,2.7597335622643106e-08,6.9460290606766e-08,8.467718636270637e-08,3.5025903996892456e-08
F0,S8,2.3382467878429025e-08,2.721921556571534e-08,4.6706832837247594e-08,2.437761726044584e-08,4.703385671062765e-08,4.967623753096602e-08,2.8094372936136664e-08
F0,S9,2.9417557982207028e-08,3.346341777311774e-08,6.574140668613463e-08,2.635713052245557e-08,6.305882740913955e-08,5.854425111239369e-08,3.5725367440788883e-08
F0,S10,6.871941374624288e-08,8.495008603405579e-08,7.509270165080846e-08,3.858403259928319e-08,9.427596289189934e-08,1.682919151766745e-07,4.151388015322813e-08
F0,S11,7.863129849701544e-08,9.308914639564863e-07,6.346231775476192e-07,5.5194232288414784e-08,1.707039262694287e-07,3.1224887448062264e-07,8.888229242718773e-08
F0,S12,3.2567964366001626e-08,3.1327910163994623e-08,5.565155391963777e-08,2.5765856645648258e-08,6.266230351314292e-08,6.073197494875294e-08,3.204295276244976e-08
F0,S13,3.983349690132617e-08,3.371951985230627e-08,9.366659735213762e-08,3.4163356410204346e-08,9.33023724587533e-08,7.714256260724863e-08,4.4556215431625826e-08
F0,S14,3.9351945177040295e-08,2.999392583653258e-08,7.804641735406876e-08,2.5929057201945868e-08,8.562022017218327e-08,6.789214490625142e-08,3.740286770206547e-08
F0,S15,3.480149700440261e-08,3.2556889950301774e-08,6.107992720266718e-08,2.6179796695346914e-08,6.06449259215454e-08,6.283510097685039e-08,3.2601364334706504e-08
F0,S16,8.174366432357449e-08,4.177966549216051e-08,7.026281577217987e-08,3.095070690832709e-08,1.1673066221659463e-07,1.2146719378154348e-07,4.4427988771643695e-08
F0,S17,2.741250212891024e-08,2.8515656339044013e-08,5.0585850775671704e-08,2.1818204254070755e-08,5.448830736017106e-08,5.762285627759475e-08,3.0044631408655545e-08
F0,S18,2.746856444753136e-08,3.034969745444282e-08,5.2899154285182486e-08,2.8977387171958643e-08,5.73067285347625e-08,5.759059931248491e-08,3.268626609923605e-08
F0,S19,2.7715238033722073e-08,2.5162947117498582e-08,4.65331629133926e-08,2.0359638476258375e-08,5.08135024582965e-08,5.234870899268601e-08,2.5864001889995732e-08
F0,S20,3.056717819744097e-08,3.4242418758918734e-08,4.975995759996673e-08,2.2807487221408864e-08,5.412947803548207e-08,6.429588427568862e-08,2.8358558569031014e-08
F0,S21,72.90782926394736,7.739207806278886e-08,3.4925407473346853e-07,6.123294196441874e-08,36.907608183305896,41.86477464886467,1.0686119987704612e-07
F0,S22,3.459120444052598e-07,6.1617989928936e-08,1.1526006786909763e-07,3.095084611713503e-08,2.2936088251679111e-07,2.8365294236438093e-07,5.091113197498253e-08
F0,S23,3.7799380490333406e-08,3.462156711907557e-08,5.658703290564274e-08,4.018858455949308e-08,6.566337334565595e-08,7.112412297769626e-08,4.0250189464572714e-08
F0,S24,3.9724662742490696e-08,3.6508273437802183e-08,6.180772362285432e-08,3.7145339435803426e-08,7.967850874098553e-08,7.596378964535756e-08,4.233157522646343e-08
F0,S25,4.3598108472515204e-08,9.597753314464447e-08,1.194035658321139e-07,7.193720053076747e-08,1.1314681915736388e-07,1.2460934156160176e-07,9.263648325952646e-08
F0,S26,3.283528076803654e-08,3.8872246342763494e-08,6.732120394422024e-08,3.112863302605393e-08,6.856864774069453e-08,6.88277684605352e-08,3.824491384407448e-08
F0,S27,6.264153515992326,5.24195837687422e-07,1.2337237461945003e-07,1.0551165344550902e-07,9.622259762724222e-07,29.40711957576249,8.537773001639918e-08
F0,S28,2.5309157920671684e-08,2.7369283617654654e-08,5.359963631360114e-08,2.2531018628253814e-08,5.360883913821195e-08,5.453160653262003e-08,2.9034420609751856e-08
F0,S29,4.448287963886485e-08,3.3746574404775546e-08,8.226905069762866e-08,2.595428906533514e-08,8.770122826791733e-08,7.888728582102919e-08,4.019089026307335e-08
F0,S30,2.8500725088188908e-08,3.25098562973753e-08,5.750150068831795e-08,3.432520477408473e-08,5.6497012382917354e-08,6.035987162430655e-08,3.39294370388358e-08
F0,S31,4.2282846295638255e-08,4.160619338643128e-08,6.729160796236304e-08,4.43638034759545e-08,7.82795938449201e-08,8.046301489295494e-08,4.790650987087043e-08
F0,S32,2.8644483661038707e-08,3.7324582572796585e-08,4.673126618246048e-08,2.745065721116052e-08,5.433942198290505e-08,6.61613255938573e-08,3.206974410225919e-08
F0,S33,2.1435900767461794e-08,2.319136525582672e-08,4.6660553453198126e-08,2.088816392957089e-08,4.435871127317951e-08,4.45506723848788e-08,2.5837620332807835e-08
F0,S34,3.3531264542905016e-08,4.218560595871257e-08,1.0279097413990047e-07,4.029251369128636e-08,8.758193220000826e-08,6.967233664526352e-08,6.171315880031986e-08
F0,S35,4.207198805255841e-08,2.72752719463582e-08,6.981421111421428e-08,2.307233017298349e-08,8.268191795974829e-08,6.375275322995717e-08,3.0377038745427176e-08
F0,S36,2.700002464435232e-08,2.857470307556654e-08,5.1070775062312534e-08,2.2383939097940207e-08,5.312732382759374e-08,5.5456562427341606e-08,2.81052699587362e-08
F0,S37,1.4959406550781275e-07,7.666319253387155e-08,1.1425301423677002e-07,8.250450290498439e-08,2.6160716753027626e-07,1.575710818791685e-07,8.860752783436092e-08
F0,S38,2.547149757389612e-07,1.2608301453798236e-07,1.2717206243550404e-07,4.595226957248918e-08,3.521770761555729e-07,5.155509287999696e-07,6.611866350120801e-08
F0,S39,4.3875864451753295e-08,3.7712194869935536e-08,9.3381550267677e-08,2.934909440893828e-08,9.987103685386897e-08,8.154822726773895e-08,4.098115104346835e-08
F0,S40,2.9005482765716347e-08,3.706735968067921e-08,4.721083038232765e-08,2.5935553393993052e-08,4.9487418207688785e-08,6.333119061065288e-08,2.767243819308463e-08
F0,S41,2.5343589935362267e-08,2.6912790303955394e-08,5.581175744859462e-08,2.5043940206730874e-08,5.624557688659405e-08,5.2137449786216405e-08,3.427996924494217e-08
F0,S42,1.2446768667198954e-07,7.989540568878823e-08,2.7178694074374346e-07,58.29638575622748,5.023510788988712e-07,1.5744775517102623e-07,109.48268778926335
F0,S43,2.9987874106945735e-08,3.1551258007396754e-08,6.022716630038081e-08,3.1159772426397705e-08,6.548285909298145e-08,6.085542100874784e-08,3.679161931079434e-08
F0,S44,4.51157904380715e-08,4.403580747020571e-08,6.848324706300195e-08,5.8025850709117175e-08,8.750504743650744e-08,8.318127579508354e-08,5.298674879698722e-08
F0,S45,2.843142076537778e-08,3.31983038458995e-08,5.140781179222981e-08,2.3449484406948843e-08,5.555980429365588e-08,6.262957927473653e-08,2.888696618417679e-08
F0,S46,2.7920896018679746e-08,3.1025700603097894e-08,6.356486265525576e-08,2.3231230897056015e-08,6.072360463596105e-08,5.858256235109648e-08,3.15297589453426e-08
F0,S47,3.7165101417647897e-08,3.493434857751787e-08,9.175698624627652e-08,2.995903742754656e-08,9.543527281209031e-08,6.700425147858053e-08,4.61239437740306e-08
F0,S48,42.391940456017764,494.1618323886746,7.187573935408763e-08,2.986561662681548e-07,12.996842217999315,337.3574036252013,7.045520595240854
F0,S49,3.4927720775281286e-08,3.72163932859501e-08,5.5942412713731036e-08,4.0427479774906456e-08,6.042687206688098e-08,7.153331100243682e-08,3.801978678922056e-08
F0,S50,3.7747507539443845e-08,4.636263414705731e-08,6.897699367071727e-08,6.243995908440802e-08,7.652981573864427e-08,8.346564499953352e-08,4.753368113310574e-08
F0,S51,3.061572313601313e-08,3.2781193372114874e-08,9.024607386452079e-08,2.3552488766456862e-08,7.991926511599114e-08,6.827137419736444e-08,3.7880949670153516e-08
F0,S52,4.410870158453543e-08,8.586376415668074e-08,8.61447489127898e-08,1.705405719426718e-06,8.041573688577203e-08,1.0961719447183337e-07,9.048933625697583e-08
F0,S53,3.3232268173979994e-08,2.9720495322943504e-08,5.772246258455929e-08,2.5421101522813354e-08,6.30479003982134e-08,6.42699785364996e-08,3.124598440583689e-08
F0,S54,4.9376666379772396e-08,4.6584196619786414e-08,6.879313344415624e-08,5.5208235576070614e-08,8.257275155362779e-08,8.918478848375304e-08,4.9367532489266624e-08
F0,S55,14.748970535134736,9.340792573423696e-08,1.955954630237436e-07,4.9606950565373164e-08,21.55343380034162,27.192860080069348,8.202641921443216e-08
F0,S56,3.630523620039219e-08,3.9914102833878276e-08,6.662152957243906e-08,3.170830570545358e-08,7.144029885870311e-08,7.595160620653943e-08,3.6614090619158375e-08
F0,S57,2.5395320220212648e-08,2.8931794615108938e-08,4.576562908910744e-08,2.58895170009457e-08,5.25741815581432e-08,5.5234618249763767e-08,3.263998285099771e-08
F0,S58,2.767174467772046e-08,5.3856226937226295e-08,8.752565414543107e-08,4.044591278805485e-08,6.860426718392391e-08,7.714122196001658e-08,5.3401184268788034e-08
F0,S59,6.750025502639795,15.259536152915205,45.10685056372181,2.0869254521948388e-07,58.07023423723381,5.947995994616377,2.5929939995094386e-06
F0,S60,5.963248317404178e-08,5.1709576117276656e-08,9.460946660747917e-08,4.05532842654427e-08,1.073322090906526e-07,1.0998619167966017e-07,5.061252239847358e-08
F0,S61,2.8466007159230402e-08,3.21062038124618e-08,5.423165695750883e-08,2.5611299628438856e-08,5.566321950081552e-08,6.2878864425866e-08,3.192950315416549e-08
F0,S62,3.256273987689566e-08,3.8160907550530864e-08,5.051405067703098e-08,3.273475600449618e-08,6.547785263994417e-08,7.055344099848039e-08,3.827420039142684e-08
F0,S63,4.943580747476803e-08,5.120473508224365e-08,1.1385157860745227e-07,3.922579118265156e-08,1.5570021623482706e-07,1.0387311607767696e-07,7.005735528164614e-08
F0,S64,5.5625124732794305e-08,5.6474934195672955e-08,5.8983458730415516e-08,3.0321853770283055e-08,8.134325849077714e-08,1.35154189500915e-07,3.771126513354717e-08
F0,S65,2.4892507987863833e-08,2.609650258635094e-08,4.4033468729933155e-08,2.546937655865044e-08,4.62223853938757e-08,4.8858406783860426e-08,2.7563804594474766e-08
F0,S66,3.7433685378343914e-08,3.0581153288965634e-08,7.541779396098352e-08,2.543498150611593e-08,8.048789120684243e-08,6.676736118652076e-08,3.711261930899302e-08
F0,S67,3.304011895373532e-08,4.210684986183116e-08,7.700879888953938e-08,3.8030924776003835e-08,9.113420236474886e-08,7.276783906800489e-08,5.723735839382267e-08
F0,S68,3.564781532140783e-08,6.261670145871428e-08,1.6042083852460583e-07,4.299466703454671e-08,9.225250734935634e-08,9.510750336847329e-08,6.922224881546952e-08
F0,S69,3.286878521048908e-08,5.754667102445692e-08,7.756332934651759e-08,2.7697918221685736e-08,7.23194973121254e-08,9.563620340985495e-08,4.0417482835810573e-08
F0,S70,4.54667625579311e-08,3.7159568843434015e-08,7.113410919056474e-08,2.513708137881952e-08,8.234085063646782e-08,9.106926756135483e-08,3.6230654167571854e-08
F0,S71,3.941752486432059e-08,4.268089198236485e-08,7.597979960647086e-08,3.842188198420012e-08,6.848190549647768e-08,7.524240956422499e-08,4.2745308640101146e-08
F0,S72,3.248782306708385e-08,3.7734918828092656e-08,5.902909757228984e-08,4.109390058626048e-08,5.879971563048094e-08,6.540849829207956e-08,3.4395472868753595e-08
F0,S73,3.200435846066136e-08,3.917534297832679e-08,5.6783926365399224e-08,2.9780962654637395e-08,6.68773831229529e-08,7.160805063256936e-08,3.981488409742646e-08
F0,S74,2.2497484338508904e-08,2.3987617493804253e-08,4.394386920871017e-08,2.2112893558025597e-08,4.4526517755852213e-08,4.6689632981489824e-08,2.516683359412439e-08
