,0
W0,6.355221904286168e-10
W1,2.296036805127244e-09
W2,4.509075113290351e-09
W3,8.35462921067176e-10
W4,1.5682730780675058e-08
W5,4.514006946010341e-10
W6,3.8652724354548695e-09
