,0
W0,5.962057514352636e-09
W1,2.1071939748651403e-09
W2,1.8711493465772833e-09
W3,3.273019966165691e-09
W4,4.858639046645408e-09
W5,2.0578322379449787e-09
W6,5.229076283086442e-09
