,0
W0,1.1427347956782796e-09
W1,1.448983821816796e-09
W2,6.846311739749922e-09
W3,1.623583756327207e-08
W4,4.500955497199755e-09
W5,2.351069561257191e-09
W6,1.8610862850820808e-09
