,0
W0,3.4554370476058698e-09
W1,3.79106135373064e-09
W2,2.783131947126094e-09
W3,2.144342259313703e-09
W4,2.151180567011579e-09
W5,1.5322283442031903e-09
W6,1.2466116583453868e-08
