,0
W0,1.1271060196271778e-08
W1,1.3212347549362846e-08
W2,9.481674334566037e-10
W3,6.923025486216261e-10
W4,6.025756005278993e-09
W5,2.4894772576722346e-08
W6,1.1772591013148315e-08
