,0
W0,4.7968675698228935e-09
W1,1.3239715990209788e-09
W2,4.102939099581704e-10
W3,1.9656118066535555e-08
W4,4.747111037595175e-09
W5,2.2241830599512014e-10
W6,8.914141647053953e-10
