,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.319607489930952e-08,2.9453207500105943e-08,8.263101196312619e-08,3.256380155177508e-08,5.282579725124469e-08,4.747216758250799e-08,3.366415670641624e-08
F0,S1,2.106878934477066e-08,1.92308867763239e-08,5.5655939938359506e-08,3.1531699220992233e-08,4.2780374705287916e-08,3.362655280390355e-08,2.602747464306112e-08
F0,S2,2.6195451008850544e-08,3.2036864983657026e-08,2.7842137764964695e-07,8.351844135450982e-08,1.036641859864747e-07,5.058979893657623e-08,1.5653393313186584e-07
F0,S3,2.6312390851071904e-08,3.202941487924861e-08,1.800236505691968e-07,3.870715571383856e-08,1.20189695207929e-07,4.7495486515220885e-08,7.021561557286011e-08
F0,S4,1.7393547481837092e-08,2.017888668906837e-08,6.056090754670388e-08,2.8507055710189536e-08,3.5779699034579736e-08,3.1500640976634914e-08,2.565148378822285e-08
F0,S5,6.716077248275835e-08,2.116165919934496e-08,9.386681603334532e-08,1.495018192113911e-07,9.144261918954442e-08,5.475369219350939e-08,6.199372706609989e-08
F0,S6,2.5402139129170304e-08,1.989694309524639e-08,8.460685162882526e-08,3.485422523485069e-08,4.712267621479389e-08,3.6238768098744934e-08,3.270540357686464e-08
F0,S7,2.0152304337275495e-08,2.7035684824764477e-08,8.396429458018364e-08,3.409484090328384e-08,4.637718463470427e-08,3.568041819145158e-08,3.698369852179663e-08
F0,S8,3.483725611668505e-08,2.394712477137405e-08,8.202288200595341e-08,6.76581361633014e-08,4.7594880285736114e-08,5.804812491450812e-08,4.242100778948363e-08
F0,S9,2.2915073731120827e-08,2.0436176732094962e-08,7.371121996101518e-08,5.204734461762598e-08,3.8977498228343697e-08,3.566970337944779e-08,3.620392610535606e-08
F0,S10,1.8873894192380846e-08,1.7935707155075154e-08,5.774884981481471e-08,3.811741528654944e-08,3.422653201018545e-08,2.9691421520807736e-08,2.6843881034184096e-08
F0,S11,1.816237213905231e-08,2.257253823258133e-08,6.210807806004065e-08,3.663735524681713e-08,3.8184968540289234e-08,3.3161535660000625e-08,3.0961064112222974e-08
F0,S12,2.8645577189631964e-08,3.47513250690371e-08,1.252317882518453e-07,6.792631795450415e-08,6.084091982606084e-08,6.56839470512468e-08,5.609598522504056e-08
F0,S13,3.122345310100852e-07,2.3847017089749894e-08,7.415820865154544e-08,8.180078491992359e-08,1.528971283323039e-07,1.0055954650000439e-07,4.009551317046253e-08
F0,S14,2.576640885096532e-08,9.58350744553016e-08,9.096724095506519e-08,6.751462182072303e-08,5.1188416352240823e-08,6.838346964278865e-08,5.1148451011059594e-08
F0,S15,2.642987479509292e-08,4.334961058827118e-08,6.795592138925495e-08,3.689822981927813e-08,4.688954629759434e-08,6.021351602414155e-08,2.9983381632715775e-08
F0,S16,3.383615432812896e-08,2.6716298736226114e-08,7.318644361366232e-08,9.905858702971307e-08,5.60735042385303e-08,4.766789702146859e-08,4.1673723235613696e-08
F0,S17,2.9022007016292598e-08,3.512071360907011e-08,8.074412063004503e-08,5.3495112811933443e-08,5.135538227440097e-08,5.749274776014575e-08,3.884648045289068e-08
F0,S18,1.7781235858316016e-08,2.2243133653854096e-08,6.574279091799266e-08,3.50894058276842e-08,3.7772317436152525e-08,3.092976726231406e-08,3.122876996541175e-08
F0,S19,2.879349727488753e-07,1.6582470656317377e-07,1.0424437387915972e-07,1.7242899570357383e-07,1.4513553947726795e-07,1.0404759951897324,5.626337248835158e-08
F0,S20,1.760446654265159e-08,2.6824796698371897e-08,7.11611179015029e-08,3.1874012936799476e-08,4.09952167754647e-08,3.373819146410708e-08,3.125754603845974e-08
F0,S21,1.7624087304730275e-08,2.177840019571049e-08,5.445856631930531e-08,2.9862229413153757e-08,3.259741291194065e-08,3.038677018885113e-08,2.44414721174571e-08
F0,S22,3.6164407530975725e-08,3.1297335095089384e-08,7.919427424031647e-08,4.0002632479635853e-08,5.4760756793559464e-08,6.231832010871542e-08,3.23276562153881e-08
F0,S23,6.778736270255978e-08,4.603574204760138e-08,142.7718988679171,1.2278072359177276e-07,141.13492672424286,1.0610653959069332e-07,60.07029577581749
F0,S24,2.6482087139473047e-08,1.957017657250061e-08,7.270420012345981e-08,3.8409626476491096e-08,4.3723217385202685e-08,3.68737914311345e-08,3.079644941800881e-08
F0,S25,3.930602213718261e-08,2.401339210338357e-08,1.0039257372582653e-07,7.122384328716102e-08,6.815319262409758e-08,6.497455035953832e-08,4.572447004575955e-08
F0,S26,2.1936417096415576e-08,3.2332758399125576e-08,8.99251306866332e-08,6.307158567088527e-08,5.2018794381420555e-08,4.641117240907579e-08,4.9071208460591235e-08
F0,S27,2.2683620872206566e-08,2.7013255824420338e-08,6.482324383284657e-08,4.069240701256293e-08,3.615076723829406e-08,4.3761618722173636e-08,2.9611085628539058e-08
F0,S28,3.13351111391149e-08,2.4839323634708593e-08,8.074762999054957e-08,3.3301023714219973e-08,6.349706234889229e-08,5.084162494320091e-08,3.132291336061537e-08
F0,S29,1.8911439257476285e-08,1.860219605042451e-08,5.786314960823881e-08,3.6947019436904176e-08,3.3120694945888076e-08,3.2094241120064945e-08,2.74053206039746e-08
F0,S30,2.644990952973866e-08,3.303637713784907e-08,6.094534030831131e-08,4.325520762107501e-08,4.113301508959404e-08,5.571602664814543e-08,2.9474099855075004e-08
F0,S31,2.2390561359190698e-08,2.5117997026062816e-08,6.231016142903056e-08,3.616707259187693e-08,4.102921219039204e-08,4.200747334537138e-08,2.9262925712068754e-08
F0,S32,3.147689709240454e-08,1.789193213888723e-08,5.754957193813525e-08,3.727214506878183e-08,4.9250509973962225e-08,3.907459258794861e-08,2.721269275797087e-08
F0,S33,1.9691513579566193e-08,1.8822687194102532e-08,5.5228518264046874e-08,3.83975343855385e-08,3.455365905329351e-08,3.230537952383543e-08,2.7682440018781395e-08
F0,S34,916.1227969890065,5.935783334969473e-08,1.3554124728330685e-07,1.5212316864143793e-07,126.7291438315245,458.80121822693326,7.950697381992095e-08
F0,S35,3.102602317579133e-08,2.6532816527372534e-08,7.768726841134038e-08,5.273666656050344e-08,4.800006460882933e-08,5.872378864055056e-08,3.6728591557751604e-08
F0,S36,2.0980106248383125e-08,3.9315810897883735e-08,7.429812495609821e-08,5.752556428330567e-08,4.364721444238971e-08,5.0247972802289774e-08,3.8850597681684554e-08
F0,S37,2.1486418849733383e-08,2.4104462857281755e-08,3.015414281093826e-07,2.421856056831993e-07,7.190543318664366e-08,3.995339591051007e-08,1.4440790984768277e-07
F0,S38,1.821036193832909e-08,2.242390453568312e-08,6.850909672284966e-08,5.758875626985476e-08,3.8260351730366887e-08,3.265113043145269e-08,3.708574962789437e-08
F0,S39,8.881366207865995e-08,2.2498370851641074e-08,7.045519573094512e-08,5.250946562408081e-08,7.389477411603502e-08,6.418966178276655e-08,3.185366032063107e-08
F0,S40,1.910306205559107e-08,2.0267560453686284e-08,6.158281227032817e-08,3.2191813689348716e-08,3.5345821660109005e-08,3.240168449678296e-08,2.6734092978585263e-08
F0,S41,2.6282703562158733e-08,5.4306028024013244e-08,6.989167259276155e-08,6.328457024465753e-08,4.7156536301167595e-08,7.007902091152675e-08,3.3469631767827346e-08
F0,S42,2.3283790554836512e-08,1.986069359015391e-08,6.472622708383987e-08,3.8222430623147476e-08,4.08939734341014e-08,3.7262216895445336e-08,2.962051817786701e-08
F0,S43,2.1156502125006114e-08,3.3469998604319475e-08,8.676461413104706e-08,4.346881202630716e-08,4.7891635109702436e-08,4.479620087762672e-08,4.36379070782135e-08
F0,S44,1.9951185125137416e-08,2.0059412042382984e-08,5.341220912124196e-08,3.624045365353485e-08,3.546781248873545e-08,3.305319657408481e-08,2.6032372479476612e-08
F0,S45,2.014028180273095e-08,2.5958001392055483e-08,7.221464158843548e-08,4.8779224491791883e-08,4.272642768768926e-08,3.739276189861714e-08,3.7256797551947625e-08
