,0
W0,2.8937172658061172e-08
W1,3.416684712931328e-10
W2,8.39405189800857e-09
W3,9.507037379563599e-10
W4,2.1551609941106165e-08
W5,2.535313625706692e-09
W6,1.4988709162722103e-09
