,0
W0,1.1133072241875654e-10
W1,4.947925402731812e-10
W2,9.182351545788947e-10
W3,2.2876689431683417e-10
W4,4.877716563989054e-09
W5,1.2508250546439115e-08
W6,5.952662807118259e-10
