,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.532239572358309e-08,1.1156224386353505e-07,3.722733220449003e-08,462.8148331753175,2.301256979946044e-07,8.514587115872091e-08,58.06135672974839
F0,S1,4.399834872200319e-08,1.255856486941456e-07,2.7954671937654103e-08,3.7058265705637104e-08,1.139874375900486e-07,7.934382837359485e-08,8.67009308584356e-08
F0,S2,3.554017418055925e-08,6.99986062054578e-08,2.5154660028473886e-08,5.641379919141982e-08,8.974757280422352e-08,4.490774535295762e-08,5.9314083555126244e-08
F0,S3,17.280444119500736,8.608583792317973e-08,5.921565574394956e-08,8.550640032093513e-08,2.2470255585884545e-07,1.0914765861063087e-07,1.4609227454806793e-07
F0,S4,3.991719257821644e-08,8.521319908862378e-08,2.1128781731375207e-08,2.625233252026538e-08,8.482630319836757e-08,5.399309910510435e-08,4.47747599127952e-08
F0,S5,4.435710305928816e-08,1.0472419416860147e-07,7.37867804241239e-08,4.210159572176426e-08,2.09652633435698e-07,6.449498727963214e-08,1.000731194464551e-07
F0,S6,4.420874708746045e-08,7.060851333361515e-08,2.2447350463396593e-08,5.642914930906938e-08,8.930631269119635e-08,5.272435078382524e-08,6.076019724608044e-08
F0,S7,1.1257972329800781e-07,6.993081075844614e-08,2.616076616276761e-08,2.6768986546963074e-08,1.0609452611021537e-07,5.595065943860868e-08,5.63210590624572e-08
F0,S8,3.959421672371132e-08,6.286355679424743e-08,3.450230039036763e-08,2.5865049402727482e-08,1.0537759602523953e-07,4.51416443413488e-08,8.183730253396384e-08
F0,S9,4.425585115326343e-08,4.502854912767298e-08,3.232043941103462e-08,4.438193275383701e-08,1.322829985980861e-07,4.645403503128885e-08,9.796183219628146e-08
F0,S10,3.095790569895503e-08,4.976320951819332e-08,2.4409299362339982e-08,2.3478523487244164e-08,9.033276714498936e-08,3.6440257390221355e-08,5.4312024007489e-08
F0,S11,7.903121422664133e-08,2.9242526778950635e-07,3.063974353998534e-07,3.2345292333557243e-08,3.363257243517804e-07,2.40194628565481e-07,7.791165506122445e-08
F0,S12,5.090118846474715e-08,1.286726846686892e-07,2.632111974736659e-08,7.534486199800863e-08,1.0553001242776989e-07,6.643733578584924e-08,7.604946756417558e-08
