,0
W0,8.55759518803012e-09
W1,1.0959037011204487e-09
W2,1.2998613296844042e-09
W3,4.44136927235661e-09
W4,2.8705282595353765e-10
W5,8.658807004735536e-10
W6,7.383170741448453e-10
