,0
W0,2.2143731293056135e-10
W1,1.6415221515408973e-08
W2,1.6789305501418994e-09
W3,8.534964179851556e-09
W4,1.0009917339459662e-09
W5,5.319961915439819e-09
W6,3.5258721498010463e-09
