,0
W0,8.261163975120667e-10
W1,1.597057819324732e-09
W2,3.665441283828841e-10
W3,1.2880198019260547e-09
W4,1.2109885316746727e-09
W5,9.677251999740122e-09
W6,1.0523515392435456e-08
