,0
W0,1.0425875718311772e-09
W1,1.3311871605026226e-09
W2,5.782688772271172e-10
W3,1.8445910354714103e-09
W4,3.5793136232697975e-09
W5,1.3752593841509508e-08
W6,2.365546869498303e-09
