,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.1931910266821088e-07,38.974403746634145,3.060570508608219e-08,2.7723980467628008e-08,9.297469916983039e-08,1.1024420522056733e-06,4.3914451858942396e-08
F0,S1,1.0951561631247736e-07,7.197197859224921e-08,6.2908310294312e-08,4.0248858754908446e-08,1.2873983581035985e-07,1.3680637810849283e-07,7.658362343618428e-08
F0,S2,1.5697150060442773e-07,6.936702331125435e-08,8.342106487587764e-06,4.566398836302088e-08,2.2749487732237777e-07,1.6774499316560934e-07,1.4123418895122366e-07
F0,S3,5.8240312224826676e-08,3.2865808755831186e-08,2.4001497617667996e-08,3.166572022925818e-08,6.795878605944728e-08,6.104986454754895e-08,4.756898159128292e-08
F0,S4,6.536673241314049e-08,3.619145397151326e-08,2.797041575073206e-08,3.9188173945757316e-08,7.42226243936478e-08,6.779677773482361e-08,5.055906234818486e-08
F0,S5,6.472650351545336e-08,3.827701542294803e-08,1.8609298710164712e-08,2.396038397856151e-08,6.265886892731251e-08,7.217340692883748e-08,3.584030320500218e-08
F0,S6,7.116141423564777e-08,4.265601940888828e-08,2.6643313682268786e-08,4.14025476001364e-08,7.798260199061193e-08,8.004130281830768e-08,5.702061202968496e-08
F0,S7,7.686491175093694e-08,4.3861088989716236e-08,2.4066533704415538e-08,2.684346185947125e-08,7.527024349611667e-08,9.561003898301945e-08,4.0315567477262355e-08
F0,S8,1.1461691132220527e-07,3.682856418856589e-08,2.292700721294952e-07,4.0296935515268574e-08,2.0704146571135847e-07,1.0188077729169413e-07,1.050053784361445e-07
F0,S9,9.950579891661689e-08,5.028960084013062e-08,2.7488195442535497e-08,3.30208612258928e-08,9.619964361902089e-08,1.2102311167820342e-07,4.9172003444758534e-08
F0,S10,1.3755965946090088e-07,5.028030064705425e-08,3.164546541494526e-08,5.571786219847498e-08,1.1622956062845126e-07,1.3002540330467037e-07,8.800039621507518e-08
F0,S11,9.61505058239959e-08,4.946537143692966e-08,2.7678980759472716e-08,2.5734076163305304e-08,8.868259128975613e-08,1.0186922536917962e-07,4.461145159442866e-08
F0,S12,6.553569720424501e-08,4.35865769965109e-08,3.2514156446796604e-08,2.9283111229264503e-08,8.415147999572069e-08,7.77634167134961e-08,4.8427967849965694e-08
F0,S13,6.879512382092008e-08,4.458496412124679e-08,2.5189140622854365e-08,3.475860648054908e-08,6.98567300241747e-08,7.772396559775853e-08,4.922666675939028e-08
F0,S14,5.9554356082149205e-08,3.061731200548788e-08,2.0483486496605823e-08,2.998289585482691e-08,6.077136440912437e-08,5.997800641306917e-08,4.154254208021557e-08
F0,S15,1.4585428209287996e-06,6.228551091671721e-08,73.2005406619893,4.733184373133469e-08,89.33115939493604,4.810832941649471e-07,1.8737840589897506e-07
F0,S16,9.351366562530597e-08,3.60907830922568e-08,5.703684993316912e-08,3.300992554870466e-08,1.3565525602123473e-07,7.674667030259777e-08,7.541923039233969e-08
