,0
W0,1.4464420772242192e-09
W1,5.1562075720212874e-09
W2,5.293298355191212e-09
W3,1.4460231900770282e-09
W4,2.3503813340042257e-09
W5,2.5350082588637693e-08
W6,2.7377798916816683e-09
