,0
W0,7.981633132203569e-10
W1,2.837789780940625e-09
W2,4.268821296449232e-09
W3,1.6389754997625516e-08
W4,2.0251454957431747e-09
W5,2.060262960235093e-09
W6,3.140732074413677e-08
