,0
W0,6.600592183936271e-09
W1,1.3330059167593333e-08
W2,1.6849804884699893e-09
W3,4.334276404449611e-08
W4,3.106328194668606e-09
W5,1.3377983165696605e-09
W6,3.036229045960681e-10
