,0
W0,2.325466930130915e-09
W1,4.914322282445482e-10
W2,9.74625935512563e-09
W3,5.805948277703976e-09
W4,2.346649541351553e-10
W5,1.5531349872865974e-08
W6,1.4785483948287492e-10
