,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.053309976974455e-08,6.43322668702041e-08,6.379810389415052e-08,1.1552174356284735e-07,1.7718409731490545e-07,9.745470820308636e-08,9.221838724390784e-08
F0,S1,2.9372704792108663e-08,2.0341046129913757e-07,2.4434889678699546e-08,1.2737421880559065e-07,7.18764108921618e-08,7.75372850069028e-08,6.242426676641303e-08
F0,S2,4.390875152401219e-08,1.4585855565254117e-07,4.0325100714865266e-08,3.9980046022564523e-07,1.358280943487087e-07,6.424831783388555e-08,2.676617240512966e-07
F0,S3,4.926679887404233e-08,2.286825115746825e-07,1.6332308318879078e-06,1.4972752599608216e-07,4.7305256029565107e-07,2.1360004221427925e-07,2.37224865362823e-07
F0,S4,4.2982449342836124e-08,7.119488554564431e-08,2.6885937363695533e-08,212.65322187424454,8.618347416386159e-08,5.661768649294803e-08,1.096276441579204
F0,S5,2.992541863007479e-08,8.033351241481727e-08,2.413550842014917e-08,6.929366618846265e-08,7.550140184450416e-08,4.452736927068391e-08,4.1420210745987664e-08
F0,S6,2.5295412433265914e-08,6.891996474431902e-08,2.2600006477592734e-08,7.617885063489161e-08,6.827868238783607e-08,4.1856065336612374e-08,4.354810563977873e-08
F0,S7,5.24349457311206e-08,1.3690119975494702e-06,4.866516492211638e-08,9.304264827953109e-08,1.5383176139108165e-07,104.67170416590541,9.544520222381785e-08
F0,S8,3.3840456606982874e-08,7.078276550030914e-08,2.9587160619550305e-08,7.211712095282172e-08,8.200964102163967e-08,5.3001243806185234e-08,4.476096896038062e-08
F0,S9,3.362310282492995e-08,1.0386646620212045e-07,3.196113985814519e-08,7.676700317200433e-08,8.886874304866331e-08,6.60276732569922e-08,4.9015959544626817e-08
F0,S10,4.4072647982084413e-08,8.756692527003089e-08,1.8138044826047013e-07,3.220175622246324e-07,1.588067034898785e-07,1.2945929123207966e-07,5.215298623860109e-07
F0,S11,6.51911202355549e-08,1.5172691631066792e-07,361.660909141818,3.1431990957841144e-07,234.30945130263322,8.524124890446058e-08,143.83455967917652
F0,S12,4.800092592593866e-08,1.1464131988941963e-07,6.455902080219586e-08,9.491279527946852e-08,1.438786097609202e-07,1.1440631288134644e-07,7.355687060033294e-08
F0,S13,8.050523367284856e-07,3.3100821882017543e-07,4.003976315694821e-08,2.962743794430875e-07,2.501398586961865e-07,1.0855587515983563e-07,1.2455002720733363e-07
F0,S14,2.2417680166072165e-08,1.3641546739580658e-07,1.9867231451440886e-08,6.92087943120348e-08,5.8312371365981266e-08,5.4698169588217076e-08,3.8723162821100095e-08
F0,S15,2.5669112164928514e-08,8.808887294883404e-08,2.578471407338551e-08,7.211274245971093e-08,7.494653111979299e-08,4.9049426307975536e-08,4.5221457819209756e-08
F0,S16,2.3764001966400014e-08,9.811025791777997e-08,2.1349525955390206e-08,6.142331046816122e-08,6.174257011146636e-08,5.301765522128432e-08,3.662019523407754e-08
F0,S17,9.544842333416816e-08,1.0217821985473244e-07,1.1211626097104938e-07,1.2640064154402418e-07,4.802824729218596e-07,1.2213582195759744e-07,1.176353045479115e-07
F0,S18,3.0862820129493205e-08,7.076001538898054e-08,3.5082877411966214e-08,7.849827545988027e-08,8.514986748833728e-08,5.478508923506097e-08,5.23308503832131e-08
F0,S19,3.7877877696347646e-08,8.504535693999516e-08,3.0199708457332655e-08,1.2143782775099676e-07,9.167124819120868e-08,5.2250897614932724e-08,6.346613303939845e-08
F0,S20,3.1890250827222795e-08,7.358049805446517e-08,2.7229035206650406e-08,6.516787551643424e-08,8.215375186795419e-08,5.501629106068311e-08,4.2052644191664364e-08
F0,S21,2.6967642915248056e-08,8.290491869915238e-08,2.142592521258105e-08,6.323007774641052e-08,6.778124021354245e-08,4.63948017285519e-08,3.7914804024532724e-08
F0,S22,2.845182786533968e-08,1.9062878964882335e-07,2.6402786700346028e-08,1.5626832733339275e-07,7.60750152921036e-08,8.001124611427848e-08,7.53567766949424e-08
F0,S23,4.879733097383528e-08,1.121668996295402e-07,3.820061873890702e-08,1.2053441077974035e-07,1.293738068754241e-07,8.100924036280019e-08,7.876129114332456e-08
F0,S24,3.853213873482454e-08,1.6811058141667475e-07,3.715249681893862e-08,7.858291335426621e-08,9.739876917525629e-08,9.62551496933333e-08,5.5431305105360387e-08
F0,S25,3.335786454898283e-08,6.944870532338593e-08,2.2339986421601953e-08,5.9092235068920605e-08,7.861360476583574e-08,4.7420812043455415e-08,3.621557154619199e-08
F0,S26,2.8574490291559705e-08,7.880809008116694e-08,4.362498956960236e-08,8.530103656270796e-08,8.733377890392292e-08,6.095348903592384e-08,6.403081057240206e-08
F0,S27,2.876664983635399e-07,2.3784123133505554e-07,6.323167171504226e-08,7.97608053419031e-08,4.6589764147439825e-07,107.69368206545649,7.488509857298656e-08
F0,S28,4.3996145955993554e-08,8.610402922722403e-08,2.8284346207342804e-08,8.662589337643459e-08,1.012200421470984e-07,6.135948560584283e-08,5.5922328208104965e-08
F0,S29,5.024062038663041e-08,6.054677522049106e-07,9.529005637575958e-08,1.5903405298350144e-07,2.0789507026630198e-07,6.26589774655989e-07,3.284369653925337e-07
F0,S30,3.211069942130578e-08,1.2929481391526238e-07,3.592978650637846e-08,8.759751615429273e-08,9.214643615348124e-08,8.245227027643787e-08,5.5350666246622374e-08
F0,S31,3.7919073777621393e-08,8.148693440776505e-08,2.673163628470709e-08,7.144587849625279e-08,9.333887714294059e-08,6.507925614470895e-08,4.2587037661031134e-08
