,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.6598990185936625e-07,2.9192284884357817e-08,8.286271354628984e-07,1.5172101891308667e-07,121.07965214340328,2.877936740623205e-07,5.241778679542623e-07
F0,S1,2.6639104164045346e-06,2.9150040699843962e-08,2.4639883559218963e-07,44.00885001315071,1.0465631591760996e-06,3.363392719309157e-07,1.9672630286323113e-06
F0,S2,7.370630234581296e-08,1.9684470197121968e-08,7.936962696820913e-08,9.538562069295497e-08,2.9031343255648183e-08,1.066900707602234e-07,1.0471730080240806e-07
F0,S3,6.807327847124757e-08,1.9667000428154654e-08,7.757886992591629e-08,7.421565798165198e-08,3.4052239405324316e-08,1.000864557954599e-07,8.587687303002647e-08
F0,S4,7.166910942546374e-08,2.7479928506021885e-08,1.1669553069963688e-07,1.5897823791145507e-07,3.6123040590691394e-08,2.003093587879378e-07,1.9955941247475578e-07
F0,S5,1.2779421370205952e-07,1.9073655774346177e-08,8.943176959257714e-08,9.00898075870741e-08,4.7890617060874004e-08,1.4034103653529295e-07,1.0483553393387069e-07
F0,S6,4.91926279761512e-08,1.3925757608129267e-08,7.295592800933756e-08,6.14634782302719e-08,2.623307060929603e-08,7.562726297571989e-08,8.07088804022323e-08
F0,S7,9.364596164111734e-08,1.849255825161929e-08,8.979202751417212e-07,7.099913326394046e-08,8.499948601098779e-08,1.2050397864987232e-07,1.3076392798887692e-07
F0,S8,5.14343251306354e-08,1.4256180738587059e-08,6.69343402227616e-08,6.083670811684743e-08,2.5202750501477175e-08,7.570977969977819e-08,7.525286997009394e-08
F0,S9,7.419961446114502e-08,2.0652916893998475e-08,7.516244784048806e-08,1.5994508539384974e-07,3.126110451958438e-08,1.1598119449301164e-07,1.093430138954567e-07
F0,S10,5.1032480241901755e-08,1.55962057993482e-08,6.16741818667577e-08,5.542589029166116e-08,2.2929879692316187e-08,8.210985445708003e-08,7.03868642056181e-08
F0,S11,6.527319072842178e-08,2.824101429874424e-08,1.195384846438573e-07,1.818978340897169e-07,4.010985256182297e-08,1.3478148537939816e-07,1.4970892143372225e-07
F0,S12,8.371867417759425e-08,2.2119814097463e-08,7.54553083392065e-08,7.226088514330984e-08,4.237115144198637e-08,1.6619844238309297e-07,7.691070665883988e-08
F0,S13,5.3329943188587095e-08,1.7444874489028458e-08,7.314083822119728e-08,8.467649330310036e-08,2.492037114455938e-08,9.706909323514116e-08,9.913907492027778e-08
F0,S14,5.203645396555987e-08,1.3335510321448802e-08,6.246191099021043e-08,5.994025513698581e-08,2.4030303022074047e-08,7.15607463022174e-08,7.072460202551437e-08
F0,S15,5.0757602903019683e-08,1.3929547180251871e-08,7.073911622901641e-08,5.4988957489514104e-08,2.7156143287574843e-08,7.079569145096345e-08,7.152052840667771e-08
F0,S16,5.949552997328118e-08,538.0902611245355,1.2311019035057322e-07,1.0871463353149206e-07,3.593917803626064e-08,24.187753843826517,2.978556528901531e-07
F0,S17,5.726355774372421e-08,2.5365787090396794e-08,1.0493380542511738e-07,8.196709265428823e-08,3.403202215449406e-08,1.1640420321242734e-07,1.0862137324346521e-07
F0,S18,9.83274318401918e-08,4.923129058049745e-08,4.180668905264907e-07,7.314856116229178e-08,6.841241882103341e-08,2.2250295690718403e-07,1.9360617599534547e-07
F0,S19,5.8988288729308395e-08,2.921274220948884e-08,1.1965970533351445e-07,1.806510985175121e-07,6.122346292412836e-08,1.250965163124596e-07,2.3301519003979086e-07
F0,S20,7.567099355537668e-08,1.519042324291271e-08,7.746362463120915e-08,7.177463602276194e-08,3.371345459559157e-08,1.0010073569197233e-07,1.0240271343753076e-07
F0,S21,6.034367197096633e-08,1.722350744331717e-08,8.403341412714165e-08,9.604406534996755e-08,2.944443540458324e-08,8.441721827291057e-08,1.0950350342091423e-07
F0,S22,5.692428692857194e-08,1.8132027894691063e-08,8.065640703982233e-08,6.321333988491574e-08,2.6930595655148553e-08,8.289138092659318e-08,7.700992371162423e-08
F0,S23,4.914607042471968e-08,1.555170424427643e-08,8.920542849306497e-08,6.875516365270722e-08,2.666506421608298e-08,6.976337937042574e-08,8.464302010307077e-08
F0,S24,5.7020486787549516e-08,1.5212920698825607e-08,9.50097521581434e-08,7.29944071972596e-08,3.0580752529692366e-08,8.381045826770143e-08,9.49048457937636e-08
F0,S25,8.630622402609772e-08,2.1825180088779263e-08,9.849970988696573e-08,9.424236660351348e-08,4.071759628521484e-08,1.0846022288411084e-07,1.0814240471465139e-07
F0,S26,6.135778030344706e-08,1.6317978372431593e-08,8.58861135222458e-08,6.846159521832877e-08,2.8608788118638204e-08,9.519703908067623e-08,8.379326916585833e-08
F0,S27,8.482633762997946e-08,2.1527930323730695e-08,8.926206163818378e-08,6.928103315775856e-08,3.432882401153783e-08,1.0915973881929735e-07,8.649744309746566e-08
F0,S28,5.057231274255298e-08,1.9013915055297666e-08,6.289538106263482e-08,7.731483106298828e-08,2.2662579268427068e-08,1.1013150059750843e-07,8.946026007111862e-08
F0,S29,5.4958559661039525e-08,2.187372946240707e-08,1.1060831600643683e-07,7.163141889066357e-08,2.8285649925099537e-08,8.386336247540566e-08,8.376024094103436e-08
F0,S30,4.6870340335078655e-08,1.5298575088342913e-08,8.398426737875552e-08,5.451683532607953e-08,2.5756663210243003e-08,7.189094395571204e-08,7.9447014242078e-08
F0,S31,1.1417756804171477e-07,1.94173487896565e-08,9.614480616299762e-08,2.420740777373093e-07,3.6134530687290906e-08,1.2976493527752614e-07,1.825633245611124e-07
F0,S32,5.3077669163561544e-08,1.636290072802653e-08,6.899586149578578e-08,7.21910382484501e-08,2.3453235055445344e-08,7.962796840791166e-08,9.021344336122441e-08
F0,S33,2.2036772380101072e-07,2.0201114175773313e-08,1.0006636054893546e-07,1.3617120304227942e-07,7.761615898652912e-08,2.1556060880436032e-07,1.4332331931941812e-07
F0,S34,6.915270967257091e-08,1.750857216935459e-08,6.247138961303068e-08,1.3706364770124733e-07,2.7104892083521252e-08,9.853970582555108e-08,1.2010207553818402e-07
