,0
W0,2.5406043935305433e-09
W1,1.6232025723539323e-09
W2,1.197943633179932e-09
W3,1.6495314003606154e-09
W4,1.528597959321587e-08
W5,1.1024942847548402e-08
W6,3.1760940544245386e-09
