,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.713819319791725e-08,6.778853851725528e-08,5.500471995806675e-08,3.007012199298284e-08,4.706202827901429e-08,1.0214324032562392e-07,4.380575371617896e-08
F0,S1,1.4984311716467223e-07,1.345652539464593e-07,7.813841974612688e-08,1.3660502093704713e-07,8.175626576601058e-08,1.9529165041477496e-07,1.2200198518159728e-07
F0,S2,1.3311128606798658e-07,6.390801305833462e-08,5.6422211967294544e-08,4.54712987682998e-08,6.701546646824588e-08,1.263457427596847e-07,9.059604491174363e-08
F0,S3,2.904890947332928e-07,3.61627760405228e-07,6.341725916802281e-08,6.919510868802771e-08,9.661574336338279e-08,3.0191473307696496e-07,7.407078365575173e-08
F0,S4,156.82092221352627,2.216999868991299e-06,2.2134534840635635e-07,19.733617170872968,333.392172838457,224.04231699015656,23.948805296484686
F0,S5,6.802000783960751e-08,6.071633495440343e-08,4.709553675430296e-08,2.4261146328832446e-08,3.966477237359409e-08,9.642798274009528e-08,3.915248661052959e-08
F0,S6,8.515231471034079e-08,5.802392415971349e-08,4.885531091344783e-08,3.3446146649806865e-08,4.559528589987775e-08,1.0621368686936893e-07,4.822766594271301e-08
F0,S7,6.767298280188306e-08,5.1343928939262537e-08,4.052692253295898e-08,2.9313875548099906e-08,3.7801514800989004e-08,8.046479378176173e-08,3.780742528339084e-08
F0,S8,1.4209586828809917e-07,7.025234516605052e-08,9.865753035361324e-08,9.177179437355985e-08,9.586377490983677e-08,1.861145941224697e-07,1.2617342159052066e-07
F0,S9,1.216959691360055e-07,8.745958647925673e-08,1.1635005633830824e-07,7.708297451348195e-08,7.585241913760113e-08,1.4642342528656747e-07,1.285200335111611e-07
F0,S10,1.4764663165094806e-07,7.023629212414498e-08,5.307062264198879e-08,2.8217017475419987e-07,7.232358262289995e-08,1.2965389504369543e-07,8.929465212121673e-08
F0,S11,9.109911267829801e-08,7.167476942179458e-08,8.079736883058978e-08,4.392981089325367e-08,6.344608594150543e-08,1.4526536799628048e-07,7.022592667443407e-08
F0,S12,1.1171416154173834e-07,8.544611695104647e-08,8.500469235767967e-08,7.356906786485937e-08,6.560065006113182e-08,1.4980538868000153e-07,1.1534296395311337e-07
F0,S13,1.5419812340659994e-07,1.0319071000088367e-07,6.338799013725214e-08,7.571568855431045e-08,7.150864209201793e-08,2.2342192897799258e-07,1.2000517687727488e-07
F0,S14,1.0327126398505652e-07,9.060831849914825e-08,4.6647645842087325e-08,5.0045062620434914e-08,4.706216283645352e-08,1.250337054451823e-07,5.508244725380458e-08
F0,S15,1.8829149617690963e-07,7.748191251743994e-08,6.651904601322027e-08,4.600072858718447e-08,8.665339713338567e-08,2.050671008224947e-07,6.695516200681533e-08
F0,S16,1.0671218193239566e-07,1.4133772050960828e-07,1.0874780173642039e-07,4.5767564298898594e-08,8.381448340691582e-08,1.3488163351166483e-07,6.925349551730373e-08
F0,S17,1.3850848087028933e-07,8.931427288137002e-08,8.686039450633372e-08,1.204575331336812e-07,7.11813373641122e-08,2.0535393639135938e-07,1.2890528073777635e-07
F0,S18,1.3232173595229305e-07,2.0509392810274052e-07,7.517328695044042e-08,6.180967274801667e-08,8.1119657105241e-08,1.9821192027716917e-07,8.196669996918618e-08
F0,S19,4.396694543127558e-07,7.870330334158033e-08,1.2165426955104462e-07,4.4960020075618363e-08,3.145576931711831e-07,2.5408336554072973e-07,1.690085104151153e-07
F0,S20,8.790493066337306e-08,7.387872076822393e-08,6.86360421635273e-08,8.639902106297351e-07,5.155743761422506e-08,1.3664719856663902e-07,2.446350690628419e-07
F0,S21,1.3699988743164413e-07,8.182912074568554e-08,1.4500462645787124e-07,3.702265325244937e-08,1.74318575914732e-07,1.3395970122098512e-07,1.4944704238115704e-07
F0,S22,7.883599391611036e-08,1.8686659237924342e-07,7.95814378161397e-08,5.1002332957401806e-08,5.040687893266178e-08,1.5593889934298917e-07,7.386438062728746e-08
F0,S23,2.5366662486237653e-07,6.238907859603474e-08,5.2024115829835065e-08,4.51004593728016e-08,8.54258298789538e-08,1.6569736076509298e-07,5.572068735666531e-08
F0,S24,1.0262353425853178e-07,7.020913678355498e-08,6.49981904960311e-08,3.606756133690722e-08,5.774661029685513e-08,1.3153688119672365e-07,5.5021227908127405e-08
F0,S25,1.2739664017018065e-07,7.043168170545116e-08,5.482318959126964e-08,4.3336226030552383e-08,6.68143617713111e-08,1.325866797805314e-07,6.372299690217599e-08
F0,S26,6.211179226418762e-08,5.304627793423391e-08,5.082918705584329e-08,2.6454118899675927e-08,4.145211144623227e-08,8.11341099607935e-08,4.329007794991456e-08
F0,S27,101.19269731379185,36.29431647579512,171.6015707309862,64.02235235587465,150.83666928388487,92.41023824617356,107.22026763500698
F0,S28,1.5605751204437387e-07,1.4820365277233325e-07,5.9556552856811656e-08,1.0560572323705767e-07,7.936866236371513e-08,2.5950890895719533e-07,9.249389103410501e-08
F0,S29,9.413913511593404e-08,1.8942436096500537e-07,9.667703584699043e-08,4.886800669924071e-08,6.215569306315923e-08,1.7949678193727338e-07,8.883813239188671e-08
F0,S30,1.031034729010527e-07,7.482280719428756e-08,1.474848084813631e-07,3.804716836293675e-08,1.0527459401859169e-07,1.2939436487739106e-07,1.1425505041078084e-07
F0,S31,1.3793731055338175e-07,2.538792477146679e-07,9.942085744580536e-08,1.0070043540013879e-07,8.812673425207774e-08,2.1734945279178535e-07,1.404424895485462e-07
F0,S32,9.501595710848912e-08,9.074616375336024e-08,7.077682282355284e-08,3.445785904607191e-08,6.22352862893839e-08,1.3589036700927886e-07,6.063295470189921e-08
F0,S33,7.116128546383748e-08,8.391411588011506e-08,5.15886085396919e-08,3.012917774043361e-08,4.3289230679490424e-08,1.313415589869049e-07,5.316678009326245e-08
F0,S34,1.19733480775899e-07,8.42677088369428e-08,7.498125946462546e-08,3.270462942434463e-08,8.351440133449486e-08,1.759132899352395e-07,5.8559882005847166e-08
