,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.5110529873406775e-08,2.097268191611464e-08,3.479069731104874e-08,7.587523154785034e-08,8.047768789165208e-08,2.9957848516604985e-08,6.933017533427159e-08
F0,S1,4.478045296701027e-08,2.304587372946558e-08,3.169156037397913e-08,1.0169184897833702e-07,9.024066073516833e-08,3.940732605838434e-08,6.751206965080722e-08
F0,S2,3.5395287991950506e-08,2.249916042722649e-08,1.1207756529011292e-07,7.842245289149234e-08,9.477887203613533e-08,3.092376860502202e-08,1.2630741978607729e-07
F0,S3,5.5225828721197e-08,2.5740411439398334e-08,3.87922842788934e-08,1.0347489571125278e-07,1.3315118170290404e-07,4.6371099633364096e-08,7.663736775371425e-08
F0,S4,6.349825465357266e-08,3.404246086784002e-08,4.779599831729761e-07,1.5429611126080399e-07,1.252271771864854e-07,4.7419909393201745e-08,5.193153850553971e-07
F0,S5,5.739860008980261e-08,2.2857071513961878e-08,3.92121413402389e-08,9.691423903999683e-08,1.1486326369720476e-07,3.8316799675966045e-08,8.085143894407238e-08
F0,S6,1.2975474229095963e-07,1.0790625437270231e-07,1.2095477319069646e-07,1.461462987414899e-07,2.7700502489406336e-07,1.0398314467102884e-07,1.6821122232715534e-07
F0,S7,4.90069044504166e-08,3.6679356627709464e-08,5.0456826325956487e-08,8.441134770077026e-08,1.1912537132648313e-07,4.155189696250759e-08,8.922589489637245e-08
F0,S8,3.4941218253437894e-08,2.7082206466915385e-08,3.072697083883527e-08,7.108808316470167e-08,7.536517098396042e-08,3.3436176616642354e-08,5.760367300692274e-08
F0,S9,6.97666243275541e-08,3.0977478583856034e-07,4.926363794896285e-08,2.2923396778857093e-07,1.7073948915328316e-07,1.8215009058375773e-07,1.0837671366666089e-07
F0,S10,4.6147752566584704e-08,3.038812647720721e-08,4.7156680390664176e-08,9.401363014573854e-08,1.0911194679341406e-07,3.906026199752083e-08,9.172737166650969e-08
F0,S11,3.499315315984684e-08,1.7968830925675674e-08,4.881607506126469e-08,7.098822342143426e-08,9.804275716808345e-08,2.656438366653281e-08,9.622006859545733e-08
F0,S12,3.2538029340493e-08,1.812289650747042e-08,3.369934991597225e-08,6.25841396182719e-08,7.209646577014186e-08,2.503687974240482e-08,6.486582204850106e-08
F0,S13,4.9245032216328217e-08,2.132995713718976e-08,2.7719989762383422e-08,9.617644306952091e-08,9.418859740393863e-08,3.9196665827115106e-08,5.9349599235778635e-08
