,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.732886437113535e-08,9.497981550350473e-08,9.038153616404463e-08,9.661807173743552e-08,8.814496112673777e-08,7.907703601765127e-08,4.556494062121176e-08
F0,S1,2.965637560338364e-07,412.00057390817807,17.86904955403154,2.441679138594015e-07,13.842437105788045,134.85034209485514,0.12696377443981566
F0,S2,5.475103847108239e-08,5.57578743344686e-08,5.3946723755022366e-08,5.890225110973836e-08,5.865181244463565e-08,7.291377575483361e-08,2.306650523444411e-08
F0,S3,9.77084075356809e-08,8.639217716866176e-08,1.1058981511779036e-07,1.0583512563346363e-07,1.1425968099132628e-07,1.0120190734242656e-07,4.1516202244627315e-08
F0,S4,7.679518573304104e-08,8.488328573725223e-08,6.317479438374713e-08,8.04309612019094e-08,7.325736214722521e-08,9.53409138576168e-08,3.0780889220778036e-08
F0,S5,5.308628797750153e-08,5.08314487157108e-08,5.2651498043941e-08,6.321317837424698e-08,5.619194167131963e-08,5.978033463141467e-08,2.3246835805604122e-08
F0,S6,4.914926915081766e-08,4.677653982785559e-08,5.024268842181857e-08,5.559791159702287e-08,5.2502297965282957e-08,6.079765329939601e-08,2.0971168672667556e-08
F0,S7,5.961193358124752e-08,4.9212167430672375e-08,6.245082813048552e-08,6.209157783170796e-08,6.587785636181242e-08,6.979187862696856e-08,2.3792644139006612e-08
F0,S8,2.550369253814716e-07,13.210608976025844,8.57980241736537e-07,7.867107700150886e-08,256.8068789745211,8.36792397656982e-07,6.840672819214239e-08
F0,S9,8.196619646566365e-08,5.388843863934091e-08,7.12838648076387e-08,7.493353812523559e-08,8.532617600924299e-08,8.204685670076457e-08,3.003585938591184e-08
F0,S10,5.8477079355038946e-08,5.4739394091511154e-08,5.803586362462133e-08,8.256579387827865e-08,6.571047736639316e-08,7.344959652691775e-08,2.764067311124834e-08
F0,S11,5.4684175521674656e-08,9.40180446388148e-08,1.0546796526244174e-07,6.176628805943053e-08,1.0784242326947028e-07,8.265788542997557e-08,4.012596547488156e-08
F0,S12,7.591228129619111e-08,5.623343286746278e-08,6.518850572040488e-08,8.413176299803555e-08,7.813900461864392e-08,8.267006666645706e-08,2.8536034426818502e-08
F0,S13,6.871376787022503e-08,331.7751324756762,5.795051690686597e-08,9.371195176590129e-08,6.536191093897965e-08,1.3583694553532687e-06,4.022123705666975e-08
F0,S14,2.013725237943272e-07,1.2906117400524447e-07,3.978237548041705e-07,9.289385537499006e-08,7.955468602144001e-07,2.0986370634153702e-07,1.362764648930642e-07
F0,S15,5.133138105310916e-08,4.35891166410161e-08,4.793923185024097e-08,5.3942280523603194e-08,5.3712818493248243e-08,5.960229351941773e-08,2.029812173220115e-08
F0,S16,9.193272890622368e-08,7.028996636663989e-08,8.37962762453844e-08,8.755955775445801e-08,9.503488111019244e-08,9.849505877647722e-08,3.298929451284258e-08
F0,S17,8.507863386250129e-08,8.148756624355163e-08,8.321611065110786e-08,1.0207124171131454e-07,9.56195599678074e-08,9.348257061657298e-08,4.796598239276287e-08
F0,S18,5.326379137661726e-08,6.017235202700763e-08,5.621822605816082e-08,6.037238374777414e-08,5.588153571883079e-08,6.950180191118439e-08,2.3889444641520763e-08
F0,S19,1.7163527358002982e-07,9.448777858052186e-08,8.863911622704166e-08,7.587852162434011e-08,1.1860997637065421e-07,2.066821729102491e-07,3.046105998046406e-08
F0,S20,2.86817598393188e-07,1.622855690974345e-07,9.635903668940349e-08,1.4913952282906734e-07,1.8238794351012412e-07,10.829440801856142,5.043474547606393e-08
F0,S21,4.802051866862886e-08,4.7155804833923934e-08,4.592974091028547e-08,6.24188963391064e-08,5.007976681942043e-08,5.699768464456412e-08,2.1978260742820495e-08
F0,S22,5.966464002444695e-08,5.584647691875119e-08,5.821840207438561e-08,7.110386505015445e-08,6.511498130177291e-08,7.430282268998791e-08,2.773094001717549e-08
F0,S23,1.201161928469682e-07,7.62413474257988e-08,9.774542740623279e-08,7.465812465149929e-08,1.1631234682738499e-07,1.2326979523799137e-07,3.3514453517055097e-08
F0,S24,1.1011649424435058e-07,6.079196575024494e-08,8.35293295517886e-08,7.023243926157516e-08,9.951007534145291e-08,9.98349367964697e-08,2.7729718167222717e-08
F0,S25,7.057968213492093e-08,1.9594686847401636e-07,6.49905827338493e-08,7.873461901716526e-08,7.15289400979428e-08,2.0327019365009687e-07,3.5690461477350495e-08
F0,S26,5.749957084989625e-08,5.192595553377577e-08,5.526961590716674e-08,6.110993798094557e-08,5.8319962611939796e-08,6.263437628366643e-08,2.2746521336096577e-08
F0,S27,7.868204670916302e-08,8.850253889905397e-08,7.990439778205042e-08,1.3187889576585853e-07,9.404248566166274e-08,1.002512902226197e-07,4.461283056608628e-08
F0,S28,4.845456659649219e-08,4.4510556245910564e-08,4.590570307559211e-08,5.219455734946929e-08,5.0648155982540674e-08,5.7825207791036e-08,1.969791447175561e-08
F0,S29,1.370419071702381e-07,1.4476529376334696e-07,2.3813150843022169e-07,1.6280491096547174e-06,3.3613383428890967e-07,1.599427865401686e-07,2.357284329941653e-07
F0,S30,6.00048293744586e-08,6.665323550889626e-08,7.514451856006118e-08,8.98981391005852e-08,7.533518131212776e-08,7.205187872640907e-08,3.539133036640797e-08
F0,S31,5.699737124616688e-08,4.835874366549817e-08,5.6155118877389245e-08,7.099515499881148e-08,6.199114032086662e-08,6.339347638532868e-08,2.5839703284117283e-08
F0,S32,5.3312093889984136e-08,7.270984954170967e-08,7.34639011851227e-08,6.405115905253907e-08,7.545448411270893e-08,7.6390804934838e-08,3.344245221568589e-08
F0,S33,5.735539423115875e-08,5.4066771296623944e-08,5.908462262429981e-08,1.623544100108595e-07,6.904790252371008e-08,6.266193974107671e-08,3.604382685866304e-08
F0,S34,3.560251874114588e-07,2.227263374881914e-07,3.270787987897832e-07,9.402498690588573e-08,2.905847253789916e-07,1.0210328023331165e-06,7.06665516662499e-08
F0,S35,5.640016424215263e-08,5.188863939000794e-08,6.601969312432125e-08,6.333171028603386e-08,6.45383622601594e-08,6.5299047080428e-08,2.474470445821475e-08
F0,S36,1.0189964437685337e-07,8.049639047436174e-08,9.447253273976459e-08,8.538780111648198e-08,1.1627233527927593e-07,1.181412998287874e-07,3.674424782625208e-08
F0,S37,8.272260921355505e-08,2.1746924866111575e-07,6.963121070366069e-08,7.739022042690239e-08,8.048034408228006e-08,2.0551092070335236e-07,3.6795649566509834e-08
F0,S38,7.31295527887227e-08,6.813794504182511e-08,9.087070961799693e-08,7.809534072638127e-08,7.848321864506773e-08,6.812220256171789e-08,3.0721738809962846e-08
F0,S39,5.995361978484318e-08,4.814455351679855e-08,5.800727945483499e-08,1.6334725859972537e-07,6.791570164899376e-08,6.30078366242513e-08,3.565232904549534e-08
F0,S40,2.1082281458887781e-07,8.774061852837172e-08,9.688619192321229e-08,6.974758249643246e-08,1.3953289983524496e-07,2.49649848352728e-07,3.028727988431215e-08
