,0
W0,4.8204262803608344e-09
W1,1.9620305380385616e-10
W2,5.254627433171066e-08
W3,1.8302905857581209e-09
W4,1.298641194580341e-10
W5,9.385524024629888e-09
W6,2.866672565993156e-09
