,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.285398739391751e-08,3.295202201545801e-08,3.3562905889304094e-08,4.430220582601734e-08,3.9041372352199315e-08,3.6087688581882e-08,2.8777871920221858e-08
F0,S1,9.729738032253371e-08,4.1231493045270505e-08,4.4705163041143796e-08,5.2487118356398334e-08,6.54181644246397e-08,5.751557879832506e-08,3.893102852156885e-08
F0,S2,9.652496727378216e-08,6.340249621643698e-08,5.1963357650820245e-08,1.1547760777885206e-07,6.487366628921828e-08,6.568770622947167e-08,5.087226053073661e-08
F0,S3,6.56183205183599e-08,4.315227669244662e-08,3.669721419270426e-08,4.229211234697673e-08,4.628255539469194e-08,5.6324894114068414e-08,3.113461279886427e-08
F0,S4,6.771240240608925e-08,3.892802147327387e-08,3.730179592772128e-08,4.594837289337847e-08,4.6947869511538515e-08,4.431250067487045e-08,3.091087032005951e-08
F0,S5,7.549506685258864e-08,5.335822877843809e-08,4.487590876478951e-08,6.759066746115066e-08,5.424777432796159e-08,6.298939819192023e-08,4.069269421124296e-08
F0,S6,5.581946247953409e-08,4.6403661243538765e-08,3.577304542063822e-08,4.52798036475897e-08,4.180400892485223e-08,4.6874536864695575e-08,3.142617064161963e-08
F0,S7,5.473244966032314e-08,4.3051114387209455e-08,3.46586062792404e-08,4.094168574931842e-08,4.090619427648293e-08,4.534115404137716e-08,2.972133228480993e-08
F0,S8,1.8146683972631923e-07,4.454463628410102e-08,4.766353669979407e-08,5.1952939412859706e-08,8.720239212491926e-08,8.885333640053936e-08,4.161926323343621e-08
F0,S9,7.670426236112079e-08,6.658999525463336e-08,4.2838178143379226e-08,5.964028551214637e-08,5.192905432420197e-08,5.524899322861259e-08,4.361564025447027e-08
F0,S10,6.14880204434964e-08,5.145770105490259e-08,4.043563190375919e-08,4.795092909542511e-08,4.558107653598776e-08,5.3101954394794175e-08,3.234553099721635e-08
F0,S11,5.751577797886111e-08,3.7533504312751323e-07,3.388025194841761e-08,4.072323520849634e-08,4.080053261959919e-08,4.0077938899856875e-07,2.8991106447126126e-08
F0,S12,5.268385923006301e-08,3.2119824729108156e-08,3.501424753724777e-08,3.8995562309054066e-08,4.0191173958160134e-08,3.475459725363473e-08,2.858853949538721e-08
F0,S13,7.118308076191751e-08,4.12892218974831e-08,4.5684995125191275e-08,4.738124930899474e-08,5.37388122140651e-08,4.2235546775903543e-08,3.6056969954112374e-08
F0,S14,6.047585181225537e-08,4.150884360513812e-08,3.890806646275853e-08,5.3222641660656934e-08,4.480258098035664e-08,4.331562270370404e-08,3.6043747854827514e-08
F0,S15,7.05686747788998e-08,6.957356692492805e-08,4.0726599550775854e-08,5.4422070866746195e-08,5.119192324947001e-08,1.0540464904822461e-07,3.6800236507921885e-08
F0,S16,6.766786796159311e-08,5.2329868144499305e-08,4.058064967713542e-08,5.13773753133102e-08,4.840157239215766e-08,5.104586283628206e-08,3.528152596015959e-08
F0,S17,1.0920804187073834e-07,7.890069406951782e-08,4.713821536726303e-08,6.015440412601716e-08,6.711797588613501e-08,9.380447883253688e-08,4.7249377130302936e-08
F0,S18,8.387815225262288e-08,3.738798617475761e-08,4.473421295307379e-08,4.820867710608824e-08,5.957198050376299e-08,4.32321415933311e-08,3.562476521909989e-08
F0,S19,7.083535663778346e-08,4.057263827819452e-08,3.903932871958397e-08,5.147806399771788e-08,4.868955787962366e-08,4.3014981856717355e-08,3.514679423332897e-08
F0,S20,6.348717158916343e-08,3.3181071457884303e-08,3.439806435241643e-08,4.335269642004778e-08,4.261040256355403e-08,3.839738367982491e-08,2.9113497548537465e-08
F0,S21,5.584244205382922e-08,3.3567518001567545e-08,3.689147166040514e-08,4.0173890181489876e-08,4.311944812586711e-08,3.5396158032236485e-08,3.015802979357712e-08
F0,S22,1.3632422932884334e-07,6.916042914176464e-08,5.835829041561706e-08,8.641493613054836e-08,7.78704358067134e-08,6.323223194020416e-08,5.549627278617298e-08
F0,S23,6.801058375482908e-08,3.3060075487866043e-08,3.8317438503969806e-08,4.28206246520376e-08,4.7192864224653745e-08,3.582873517504002e-08,3.0449469513279325e-08
F0,S24,1.2968710661420543e-07,4.1825163231651045e-08,4.883666871352762e-08,5.660333004078849e-08,7.943274659199769e-08,6.507240865079417e-08,4.305558851296798e-08
F0,S25,6.400581608956393e-08,3.8814584064618364e-08,3.746491850480212e-08,4.609530328794261e-08,4.634997842918497e-08,4.6532472701673326e-08,3.255156289029032e-08
F0,S26,2.6960061163966353e-07,8.229079106356596e-08,7.273572120035523e-08,6.552858135265384e-08,1.2776509665115373e-07,8.48297308604946e-08,6.465516773269725e-08
F0,S27,8.43238473848816e-08,5.8053866552442996e-08,4.75326200552879e-08,5.565649260161045e-08,6.423847148363062e-08,7.985711699667345e-08,4.17972195523971e-08
F0,S28,5.742174221318964e-08,3.970611329813846e-08,3.632527301772803e-08,4.5460278934304275e-08,4.2000417967125996e-08,3.981186278355649e-08,3.284887715630162e-08
