,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.13723093594743e-08,3.887219725875433e-08,1.9933715615603634e-08,4.7651783543827686e-08,5.0483386130494406e-08,3.3127595277158674e-08,7.878071545528751e-08
F0,S1,8.690719588153709e-08,4.486326733934034e-08,2.1104958321548992e-08,7.990388254498091e-08,5.7541475540070174e-08,3.663515046106632e-08,1.1034616499812604e-07
F0,S2,6.34541256267461e-08,7.375254891918627e-08,6.762007730650562e-08,5.6552593890041306e-08,6.064855557796841e-08,3.541579260766195e-08,1.009536270612936e-07
F0,S3,514.9858194152114,4.2873600424798586e-08,2.5462381533284372e-08,9.713004140826456e-08,8.573608746790137e-07,67.47695176830536,1.1206568092377554e-07
F0,S4,6.773186654320107e-08,4.4004133067398757e-08,1.893436852125967e-08,5.224503952636596e-08,4.638884789341072e-08,3.4411641800584386e-08,8.307937642987578e-08
F0,S5,4.910891441913184e-08,3.883623276870185e-08,2.1484755803788416e-08,4.274338628842426e-08,4.014180792194204e-08,2.5546990899981212e-08,7.472793189259e-08
F0,S6,6.058582633024328e-08,5.022441396401257e-08,2.8724522563572145e-08,5.7430352720451674e-08,5.2734435134715724e-08,3.025597993407232e-08,9.103958710935378e-08
F0,S7,6.058930854029337e-08,4.06623916014126e-08,1.8430544206332797e-08,4.699820850443965e-08,4.349206385694067e-08,2.7138371361494938e-08,7.529522707513376e-08
F0,S8,4.9966399648810956e-08,3.8167172599480166e-08,1.8779838736720536e-08,4.426900776477725e-08,3.9439255983545845e-08,2.6351560381374178e-08,7.228537907744363e-08
F0,S9,7.657444635075686e-06,232.38231364569955,1.963786592035425e-07,12.572445563874394,57.809460055471895,355.9390385810338,1.2354288733045933e-06
F0,S10,6.996593209026322e-08,3.348227519476654e-08,1.8631960426513245e-08,5.890013186896791e-08,4.8966377824919995e-08,2.929703956965329e-08,8.591420798582972e-08
F0,S11,6.107768687382853e-08,6.453738191689888e-08,2.043775499150082e-08,6.442180039492023e-08,4.8710646122015114e-08,3.745161431842691e-08,9.009556828754839e-08
F0,S12,4.91346734766185e-08,3.4814799956382105e-08,2.2027182229113298e-08,4.223872297080978e-08,4.4941896464527936e-08,2.491648114083837e-08,8.318058788650159e-08
F0,S13,6.648643835607745e-08,4.5537810029758934e-08,3.7909830111219144e-08,7.970717435354624e-08,5.804733860010524e-08,3.0431198019561663e-08,1.4990735689673897e-07
F0,S14,1.2609681263767724e-07,4.672585140878359e-08,2.4285378894144212e-08,9.678693989739096e-08,8.021872010697505e-08,5.02687448113925e-08,1.440375439161458e-07
F0,S15,5.0566422621376686e-08,4.009631882693455e-08,1.982254592762682e-08,4.4053662321593333e-08,4.416738286261055e-08,2.8992632915664356e-08,7.851331725885027e-08
F0,S16,1.3155871430447996e-07,5.8333823028141854e-08,4.0685031496293634e-08,7.406591109822593e-08,1.3186393295474463e-07,6.517671764553934e-08,1.3233003894116285e-07
F0,S17,5.5636359564885685e-08,3.658300794168085e-08,1.7468366935746505e-08,4.534395244909034e-08,3.945525291173292e-08,2.760649921394474e-08,7.244583083254856e-08
F0,S18,6.969588875718354e-08,3.68918065142523e-08,1.805754059246305e-08,5.635394866630556e-08,4.530671781928073e-08,3.544856441697804e-08,8.488674730418902e-08
F0,S19,1.4427076577148817e-07,8.124335908091992e-08,3.159197620421876e-08,1.033960186927026e-07,8.964509778016913e-08,7.298044439154731e-08,1.294793574321367e-07
