,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.0937263973113223e-07,6.43887933691954e-08,1.5503110402439237e-07,7.910690053374563e-08,1.7670682095415374e-07,1.5219220772625288e-07,3.539441918575796e-07
F0,S1,6.514591454776482e-08,1.2367639025147997e-07,9.149845766544357e-08,3.3816432283738997e-07,1.0957035309211114e-07,1.5506160310803572e-07,3.8606713017202734e-07
F0,S2,4.873908062393653e-08,6.16829586758543e-08,3.6332612912305254e-08,6.666310862676155e-08,6.203193897236562e-08,8.787058993918081e-08,4.68299289547189e-08
F0,S3,8.510666613732438e-08,5.702035293106056e-08,7.135489028003361e-08,1.0253438334589698e-07,1.6222347785482575e-07,1.007284539336206e-07,1.15046882142538e-07
F0,S4,8.650714975897692e-08,8.780222528640122e-08,3.730935351411113e-07,1.0581368193456777e-07,1.4626032263744697e-07,1.3859505687766753e-07,9.601479692223192e-07
F0,S5,7.625115062356913e-08,6.520835395631435e-08,6.024549198638254e-08,6.123339998180134e-08,8.880704420143112e-08,1.0321932456502788e-07,5.07294833415943e-08
F0,S6,1.2928268294261388e-07,8.914701319619314e-08,8.38514002773816e-08,7.097047249389963e-08,3.0325321697436427e-07,1.9619251764823443e-07,8.152560293251359e-08
F0,S7,4.379227765262062e-08,5.3703725248299963e-08,3.117362999329645e-08,7.004261029673745e-08,5.373620287930399e-08,7.666305718512293e-08,4.819516230927271e-08
F0,S8,1.2193071528238957e-07,1.323722420127821e-07,5.371317307208992e-07,9.500758279606814e-08,3.2255225198660534e-07,2.1715798891065788e-07,3.5023915765767604e-07
F0,S9,9.866735837771132e-08,6.524844846882327e-08,3.9509746813948774,7.740034170905977e-08,1.9018900863227056e-07,1.1843038111492903e-07,2.8609280354532918
F0,S10,1.0933646132735508e-07,5.5103453349114856e-08,4.618493337686031e-08,6.312422543639938e-08,1.1628865978610127e-07,1.4368283690173133e-07,6.660182342393125e-08
F0,S11,1.0388470913460069e-07,7.530500551745275e-08,4.3868574652183325e-08,6.444667406971572e-08,1.1373663491132114e-07,1.7933994394118613e-07,5.9499720166799555e-08
F0,S12,5.316236614509136e-08,5.4777093495313826e-08,2.875831044828891e-08,4.9853803351437766e-08,6.323230662207168e-08,9.50081427232009e-08,3.653628682325828e-08
F0,S13,7.619505638742736e-08,6.879236369196688e-08,4.6163880404314055e-08,1.0041600979674783e-07,8.477086829817776e-08,1.0719447649596527e-07,7.27081256864459e-08
F0,S14,2.6458957400501746e-07,1.228971412830658e-07,8.509389847533514e-08,1.0756259029995917e-07,2.535300247114575e-07,4.485097697838975e-07,1.705741987793828e-07
F0,S15,9.985770115118554e-08,6.621468846100879e-08,4.323264914710015e-08,6.768216761119389e-08,9.02494693867321e-08,1.4132169026687908e-07,6.231430337688543e-08
F0,S16,5.657193522857609e-08,6.108949408584916e-08,3.145925898593642e-08,4.625592220428782e-08,6.766494480866918e-08,1.0908789446451496e-07,3.8071589856838164e-08
F0,S17,8.899907558160939e-08,9.819313885166167e-08,6.821526292170779e-08,1.1178544390981321e-07,1.3099548239028805e-07,1.7766364355410296e-07,1.1515426516747461e-07
F0,S18,5.3170244516763205e-08,6.491506976337522e-08,4.614468488343716e-08,7.061709914651753e-08,6.844603951060145e-08,9.419634153306136e-08,5.8250254815048577e-08
F0,S19,58.349513426335676,6.324091684963558e-08,3.675681996434085e-08,6.077812944236967e-08,49.19317963595875,43.68543081265166,5.3805784566302124e-08
F0,S20,7.140357103460659e-08,6.401724205342245e-08,3.957442608469206e-08,7.109481095306283e-08,7.093766695414724e-08,1.0635608173958557e-07,5.7359845204074846e-08
F0,S21,4.867608382415128e-08,6.959143517239832e-08,3.623169860350757e-08,5.9206888604409286e-08,6.052919401357644e-08,9.858391524973352e-08,4.47322813938602e-08
F0,S22,6.278169763423933e-08,5.3074112264739346e-08,3.123357361987508e-08,5.9509187622251186e-08,6.637252922765965e-08,9.118673063710633e-08,4.058987459438392e-08
F0,S23,9.114531348703449e-08,6.65151276918032e-08,4.1192328871438436e-08,6.570957987489158e-08,1.1387056901937897e-07,1.552175478784731e-07,5.28428566640096e-08
F0,S24,5.092374913218835e-08,5.615138062629467e-08,3.175235864501968e-08,5.342586857053428e-08,6.029331906139757e-08,8.610904911909777e-08,3.759053819871893e-08
F0,S25,1.0664075526637022e-07,7.738551956957185e-08,5.2898342221509854e-08,6.627347957994516e-08,1.4604577058868165e-07,2.1765958772740414e-07,8.412422486680321e-08
F0,S26,5.3621519924427854e-08,7.438254142619238e-08,3.420206061667759e-08,5.4976765171578155e-08,6.527175202937253e-08,1.0421300094698067e-07,4.055015657823129e-08
F0,S27,5.712862798676543e-08,6.575408917448283e-08,3.738067093020108e-08,5.971604318062381e-08,6.636383885037582e-08,9.413734403658262e-08,4.190209332231902e-08
F0,S28,4.9816752597472526e-08,6.108555099597695e-08,6.269969633229793e-08,8.82640994683029e-08,7.426573311177558e-08,8.297468823516809e-08,1.0132147288612155e-07
F0,S29,8.615216592365325e-08,2.895058487608885e-07,1.4770550924707277e-07,4.7682855176195256e-07,1.732264685776481e-07,2.5924279692670737e-07,4.92321551870597e-07
F0,S30,5.943602370438874e-08,9.570724214977131e-08,1.2357482834762174e-07,1.765985287192028e-07,9.659194452871756e-08,1.1489085507241914e-07,4.18236382991527e-07
F0,S31,5.0719159543662585e-08,4.50260469219122e-08,2.7484645540067688e-08,4.9070262727097264e-08,5.754021665495632e-08,7.434229195490659e-08,3.4355696382821354e-08
F0,S32,5.8073624116155217e-08,1.526898856454046e-07,5.6201367621028545e-08,1.7315568344424682e-07,8.25276202044221e-08,1.7034433734053486e-07,1.1114796809256298e-07
F0,S33,9.09598651425862e-08,6.11199278229718e-08,6.26808045639137e-08,5.6247647758165233e-08,1.103583089101108e-07,1.0028419846872026e-07,5.743477601875449e-08
F0,S34,7.71522396110688e-08,5.4659965631441304e-08,2.895876568698232e-08,5.117556944417517e-08,6.868860339538122e-08,1.1367019506293962e-07,3.735786764946397e-08
F0,S35,8.291556383803536e-08,5.163973357807438e-08,6.972653431391266e-08,5.8751110243841254e-08,1.4733357932507605e-07,9.268760734971823e-08,6.641663362453291e-08
F0,S36,4.775639325054555e-08,5.178492723274695e-08,3.578759731016152e-08,6.023527695480122e-08,6.368344935035299e-08,7.56897667202874e-08,4.533205581447406e-08
F0,S37,264.0601072462646,42.54856089012768,4.121851999771684e-07,1.0482034916708969e-07,203.76398621314922,204.91594808992107,2.7983117318070067e-07
F0,S38,8.381408805831637e-08,1.2162658681448808e-07,4.183656438362656e-08,6.269746357310194e-08,8.302121654708072e-08,1.6843628724383624e-07,5.913832163179031e-08
F0,S39,6.421393403552257e-08,6.362163537575888e-08,4.4711956225351e-08,7.733329183462522e-08,7.978994976692812e-08,9.609505728977219e-08,5.5040429256561624e-08
F0,S40,1.4046645042304113e-07,751.7157762501955,1.0910200088223527e-07,6.942460477776477e-08,1.6547484849842012e-07,366.8821324761844,7.639664664308953e-08
F0,S41,9.528720285894901e-08,6.029784948907678e-08,3.062956421935389e-08,5.561643707492889e-08,7.867212851602926e-08,1.3492542290816109e-07,4.011120142109553e-08
F0,S42,1.0958702660386084e-07,1.1594296725501865e-07,4.9587311530860717e-08,7.577290388446302e-08,1.1849447402894175e-07,2.7937964409933323e-07,6.16909566169426e-08
F0,S43,7.067019936740335e-08,5.7513313610998095e-08,4.448026497521399e-08,7.039029252239289e-08,1.0466728497858438e-07,1.0122490053630611e-07,6.056087008479431e-08
F0,S44,7.360150195927923e-08,7.592549332714391e-08,6.414076767528395e-08,1.3396844307354016e-07,9.739742588473278e-08,1.1302390365134308e-07,1.2317685686902309e-07
F0,S45,7.01024350783246e-08,9.236831657859606e-08,3.9920951339462587e-08,6.106287120520434e-08,7.912564140085737e-08,1.5906440091839663e-07,4.968830352195825e-08
F0,S46,1.4774385537431318e-07,6.446520010518707e-08,5.759147296034204e-08,7.190906177527038e-08,1.538882989346773e-07,1.3072132471163686e-07,6.746171995864711e-08
F0,S47,5.99384181088899e-08,9.456611934793767e-08,3.8754552071515867e-08,5.960141720319216e-08,6.864571104646215e-08,1.4508302770439696e-07,4.657306801024219e-08
F0,S48,5.935800006511102e-08,9.545317460807123e-08,7.852732352932207e-08,9.851723621973934e-08,9.435536693115874e-08,1.1354925807863657e-07,8.196964418608621e-08
F0,S49,7.595356363260731e-08,1.0370595707043144e-07,8.722532670082322e-08,8.648454399536628e-08,1.574754766081689e-07,1.5367165579153648e-07,1.3521372116369685e-07
F0,S50,5.212083648459882e-08,5.29717337876855e-08,3.1349210420004866e-08,6.066776654352778e-08,5.808677113602247e-08,7.705614912893231e-08,3.828732732613675e-08
F0,S51,6.776139410751501e-08,7.551106153614129e-08,4.000733431142282e-08,5.42074172378022e-08,7.717339105436329e-08,1.3498006534597382e-07,4.972341645922391e-08
F0,S52,8.83650795825229e-08,5.146479988453539e-08,3.768285780016506e-08,5.354117881915209e-08,1.0684383775345753e-07,1.0769787162114485e-07,4.8002606723827455e-08
F0,S53,7.483224661234819e-08,7.601234050343828e-08,4.960053052523542e-08,6.882515775118517e-08,9.82691303576046e-08,1.2299271290718246e-07,5.962815381901076e-08
F0,S54,6.094541343744896e-08,5.374582558120158e-08,3.5850011282229896e-08,5.463806093658995e-08,6.671855616909477e-08,8.469146242340633e-08,4.4892873826657794e-08
F0,S55,1.0253562234379253e-07,1.4935938194541954e-07,4.4821491986640503e-07,3.2211614408867674e-07,1.8310324687204195e-07,1.880843151165923e-07,15.362156004774135
F0,S56,1.3373710589477846e-07,8.989753587746258e-08,6.875216642655338e-08,7.430619961096187e-08,1.2013885052584155e-07,1.686820277187791e-07,7.02935453482262e-08
F0,S57,1.845990671072172e-07,1.5723654261007884e-07,63.86875812029383,9.194240130427686e-08,8.843279905225575e-07,2.498388850819697e-07,5.48183524120331e-07
F0,S58,6.413948057307369e-08,1.1018608838408941e-07,8.476473239853877e-08,7.689732373822991e-08,9.477006874853407e-08,1.533470086356854e-07,1.0712608254132708e-07
F0,S59,5.576821229154195e-08,5.592135279436563e-08,5.5903890330468297e-08,7.338689389873892e-08,7.824264456189938e-08,8.692170165855495e-08,6.8299725306985e-08
F0,S60,2.462274281364739e-07,6.041371234641522e-08,1.1583243461146382e-07,6.531803024619009e-08,5.897989642176392e-07,1.6649509384869734e-07,1.1651768633301084e-07
F0,S61,1.6634654283093742e-07,9.00431401430499e-08,1.2988840043141466e-07,1.0380880328895752e-07,2.411769808628864e-07,1.4967196889442765e-07,1.0706460234954798e-07
