,0
W0,2.974444024417266e-10
W1,1.0475720291225343e-09
W2,1.5398624597651178e-09
W3,1.0145977946685036e-08
W4,1.6699276406129115e-09
W5,6.206323788227053e-09
W6,2.303997548303016e-09
