,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.5197684749633072e-08,2.1179890730744204e-08,2.2881276558773358e-08,2.0524556513240527e-08,3.104840222691821e-08,6.617514811981733e-08,3.994469728824157e-08
F0,S1,2.102287915571805e-08,2.558985075529356e-08,2.231955316024223e-08,2.0785597713372712e-08,3.212553337657873e-08,7.671961669286956e-08,3.8083788847516984e-08
F0,S2,2.4595536308157162e-08,2.3007839054877165e-08,2.0030830779919137e-08,2.13600047546459e-08,3.0155928535647674e-08,6.561004526680783e-08,3.809625587967568e-08
F0,S3,1.6667671431970744e-08,1.9532414599200383e-08,1.9805675726017957e-08,1.8613357638335425e-08,2.383621907493161e-08,5.242749587352402e-08,3.4740151509108846e-08
F0,S4,2.2697373351641785e-08,1.0970169115292021e-07,2.0956549300900903e-08,2.0385853113629448e-08,3.4697543699642346e-08,1.3152753226943227e-07,3.900463374170002e-08
F0,S5,2.195087541306577e-08,4.9426560637472015e-08,5.68288548464767e-08,2.7851966133643528e-08,4.010708478150859e-08,2.1268914966433931e-07,5.147959260903007e-08
F0,S6,2.3009988401003924e-08,1.9804276747501932e-08,2.1982556164949333e-08,2.4359676856519832e-08,2.9604384243447524e-08,6.04176909882269e-08,4.784076107200809e-08
F0,S7,2.089084584367506e-08,1.7756608687760937e-08,1.9492111566786818e-08,2.0717692916622952e-08,2.8900958006154996e-08,5.559348043301969e-08,3.790136806798225e-08
F0,S8,1.933187327797749e-08,2.6250915472859853e-08,2.5048713780855113e-08,2.4197570782928062e-08,3.376585203764816e-08,6.886456443053083e-08,4.2477145943237553e-08
F0,S9,2.143972576534282e-08,3.9795555320420125e-08,7.87756349177883e-08,2.9460209841055758e-08,4.221847110710057e-08,2.0947950732451027e-07,5.334549449003467e-08
F0,S10,1.1204919337774801e-07,2.0479818543309422e-08,2.1331262779026616e-08,3.874631105702851e-08,4.3597987163735416e-08,9.418593881256451e-08,6.124891606341068e-08
F0,S11,4.5151924966977175e-08,2.6924134759530238e-08,2.639558534346916e-08,2.3025235797392887e-08,4.6817218349586344e-08,1.2439108017814203e-07,4.3250347616838524e-08
F0,S12,1.6524892798030837e-08,1.6448956227834538e-08,1.9414059732388272e-08,1.9070022738266295e-08,2.460469584898172e-08,4.793342026874446e-08,3.449579816932596e-08
F0,S13,1.9106265692362763e-08,1.9747069476184112e-08,2.3126868621521595e-08,2.3119132787523777e-08,2.952206647043048e-08,5.903450881221067e-08,4.328969693706926e-08
F0,S14,1.9938622121051175e-08,2.5027358037449025e-08,2.1255757966449747e-08,2.6613957333939304e-08,2.8350733152153552e-08,6.210115498009624e-08,4.3867510702077064e-08
