,0
W0,3.305504758799316e-10
W1,5.953663895219563e-09
W2,1.0488628632288055e-08
W3,2.032776169613726e-09
W4,2.2642131503047835e-09
W5,2.054542314056107e-09
W6,2.3678002336602333e-08
