,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.938626094762995e-08,3.818990841798688e-08,4.7903247234228424e-08,1.8721488340412175e-08,6.75907698858319e-08,4.261963709284214e-08,6.848005502195028e-08
F0,S1,6.813714981650262e-08,4.043198411767031e-08,4.4514575343664374e-08,1.7990695195149172e-08,5.61051155341671e-08,4.030076672430313e-08,5.910587411909194e-08
F0,S2,4.836364595398222e-08,3.0341313074025945e-08,2.973190181740394e-08,1.363859878465077e-08,3.871703298534313e-08,2.8782122501168373e-08,3.99691480360173e-08
F0,S3,6.860247117472017e-08,3.8122211954285516e-08,4.095402074989949e-08,1.8899652912763338e-08,5.569868590353724e-08,3.6548289258640134e-08,5.906880600844098e-08
F0,S4,6.188900177393723e-08,3.798590614657591e-08,3.536959170967011e-08,1.500258581930338e-08,4.9447044427058355e-08,3.790346601511277e-08,4.637034833340277e-08
F0,S5,8.518201745489831e-08,6.083537206815371e-08,6.644588003739414e-08,2.0242165379349095e-08,7.942684200885962e-08,5.15149998332417e-08,9.445775769370551e-08
F0,S6,5.455712867593459e-08,3.092624981382409e-08,3.146656670427218e-08,1.4837099344572599e-08,4.390254056084915e-08,3.190657269888969e-08,4.243743342899008e-08
F0,S7,5.618098494064247e-08,3.281589256963316e-08,3.6436476369901395e-08,1.8235122558750664e-08,4.5274173353838985e-08,3.1910927152880375e-08,5.34463580319706e-08
F0,S8,1.072701702930251e-07,4.247171228135609e-08,5.006739729023297e-08,1.8087286882946443e-08,9.080249172267108e-08,5.678033931962931e-08,6.952746942482264e-08
F0,S9,6.077886746605309e-08,3.71071466595241e-08,4.115268761857107e-08,1.8022331342278944e-08,5.007612426174511e-08,3.4989254333315536e-08,5.924411066028979e-08
F0,S10,5.084565386731496e-08,3.2791948832719014e-08,3.215198724482485e-08,1.4549151637204076e-08,4.095541748504793e-08,2.992915757025832e-08,4.3043116086019175e-08
F0,S11,1.0088111407284022e-07,1.8227184867087822e-07,4.812445293595276e-08,1.7241313363671805e-08,8.771754172293453e-08,9.247892393250961e-08,5.62876443350787e-08
F0,S12,6.88374354446959e-08,3.318154689501749e-08,3.449450440096448e-08,1.6569902532424066e-08,5.019206431504334e-08,3.588827482944036e-08,4.8789304185729634e-08
F0,S13,7.031526295049734e-08,5.138007208172364e-08,4.410360297663698e-08,1.7606990811115852e-08,5.77991483287827e-08,4.395670977548304e-08,5.478164379384418e-08
F0,S14,8.057014093524043e-07,124.89740615447278,1.4632911315902392e-07,3.164457410469711e-08,1.17485668852546e-06,98.19428706700953,1.3370337123229758e-07
F0,S15,5.4536968459726924e-08,4.126185591575832e-08,3.694344063533862e-08,1.4883359034540618e-08,4.4870241346848476e-08,3.408820309724404e-08,4.664705576105157e-08
F0,S16,1.0950042840100771e-07,4.016040855516168e-08,6.857487970700382e-08,2.3568311115792365e-08,9.086156150966509e-08,5.384254875816083e-08,1.1465163753813773e-07
F0,S17,6.80158136906966e-08,3.679876916662836e-08,4.1145713712281025e-08,1.4689595429774496e-08,5.861646427171985e-08,4.094276057346396e-08,5.147496785161682e-08
F0,S18,4.9261513165943325e-08,3.074281258747428e-08,3.104719422518484e-08,1.3780605810054348e-08,3.9921348914430825e-08,2.9252377175624232e-08,4.2153373775292125e-08
F0,S19,1.0447558919269995e-07,1.8388504997840418e-07,6.487449864959061e-08,2.14389125821648e-08,9.013179771848907e-08,9.231197740940073e-08,7.143013104873089e-08
F0,S20,6.758990206624105e-08,4.024346576252268e-08,3.533409471045371e-08,1.4475372995617404e-08,5.426270956584303e-08,4.190629279782953e-08,4.6524758746747115e-08
F0,S21,1.0050983305593794e-07,3.8767549260325775e-08,4.034547680007955e-08,1.790396596288344e-08,7.275296743118436e-08,5.3916168461555226e-08,5.2791360989217514e-08
F0,S22,8.472521365366937e-08,8.080068832185368e-08,4.176025942094737e-08,1.6138603817785888e-08,7.032113319313647e-08,6.450464507507605e-08,5.195084004330936e-08
F0,S23,1.0423392541928291e-07,1.1840210782734476e-07,5.87178019015953e-08,1.9890989230944978e-08,8.858382044158635e-08,7.69597609707965e-08,7.081349072136753e-08
F0,S24,1.240659383929907e-07,4.350864942813433e-08,5.572952957120814e-08,2.4112841295586392e-08,9.032327039752038e-08,6.032857324878694e-08,8.278682596551658e-08
F0,S25,6.588348696408547e-08,3.660584304409997e-08,3.7121471308133487e-08,1.583137597465496e-08,5.3714949272339054e-08,3.917312365403876e-08,4.884030719119519e-08
F0,S26,6.008845059142181e-08,4.044090546777904e-08,3.727574482638728e-08,1.5069211089931128e-08,4.962876866370124e-08,3.684583036945224e-08,4.936740612171498e-08
F0,S27,7.468591462557766e-08,4.42164913392873e-08,3.7763536821820433e-08,1.7811926150471006e-08,5.569727929134455e-08,4.632702842977837e-08,5.533422471183408e-08
F0,S28,6.124614806868632e-08,3.408478594354338e-08,3.5587361232508975e-08,1.7028421534102343e-08,4.747238572508767e-08,3.496981959311213e-08,5.207435956890478e-08
F0,S29,5.2519387732472115e-08,3.2918357252147403e-08,3.3169218475397156e-08,1.462062567741547e-08,4.3049882907627025e-08,3.113721744622464e-08,4.481701400898587e-08
F0,S30,6.304411064831194e-08,4.2624570951064695e-08,3.455115261218452e-08,1.4400134383887742e-08,5.154938193461624e-08,3.991273120194812e-08,4.5171687263457077e-08
F0,S31,5.6790456129310386e-08,6.577692922549124e-08,4.276377155103078e-08,1.952967444195411e-08,4.79131265252103e-08,3.9083352917360915e-08,5.104425467555905e-08
F0,S32,7.9006590096734e-08,4.7785088586374965e-08,5.051855242731246e-08,1.8259094921498755e-08,6.795943241405997e-08,4.826186327970861e-08,6.769758232569659e-08
F0,S33,5.2955771037247835e-08,3.358363755587521e-08,3.316794685831762e-08,1.3903217941921228e-08,4.3104481449292683e-08,3.1478486327808926e-08,4.420858007187413e-08
F0,S34,6.314570803319127e-08,5.318464784124154e-08,4.865694270307181e-08,1.6274455157858146e-08,5.484891866787281e-08,4.230798401047738e-08,5.998319714422299e-08
