,0
W0,1.7308399158366683e-10
W1,1.3628972839185849e-08
W2,6.049635237204143e-09
W3,7.542041435826263e-10
W4,2.4664145170660845e-09
W5,1.0414946682857362e-09
W6,4.898976668776811e-09
