,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.4875033559599735e-07,7.872203438979625e-08,8.439373543171713e-08,4.957096951338096e-08,8.864059967648284e-08,1.4908339922143014e-07,9.030856850876737e-08
F0,S1,3.2302183175230665e-08,2.2211931765367988e-07,2.017544105358761e-07,1.3980513452637633e-07,5.81880468470643e-08,1.0496960030497475e-07,2.6897026238361694e-07
F0,S2,2.304330049457568e-08,7.223089872114545e-08,7.950698119558729e-08,6.180258236431016e-08,3.857186022623268e-08,5.5334741773700235e-08,1.0365740907570014e-07
F0,S3,2.072030605612211e-08,4.7468667978383534e-08,234.84222486714978,4.476934944538979e-08,1.0421611606882868e-07,4.704298905508393e-08,7.153344959214106e-07
F0,S4,2.8621110150228017e-08,1.1666080700216679e-07,1.2231972522911506e-07,1.260459621685818e-07,5.67957762560464e-08,7.180921551113206e-08,2.2551824705102274e-07
F0,S5,1.9815635678393035e-08,5.878183568841523e-08,8.60246997597997e-08,6.137149984620993e-08,4.027400978959908e-08,4.7551374487303726e-08,1.1105329658310808e-07
F0,S6,2.671674262011732e-08,1.324832516473988e-07,1.1505250166148295e-07,4.133603581243158e-08,5.3869052072164435e-08,8.193318561999042e-08,1.2603791166359198e-07
F0,S7,3.3196554755536375e-08,4.9615115193643085e-08,6.430810775796058e-08,4.363306501183754e-08,4.474423040179729e-08,5.562597760871085e-08,7.492084810260297e-08
F0,S8,2.4131672306606444e-08,5.033817501805887e-08,1.017941487141621e-07,5.6766089164167584e-08,4.237967964725515e-08,4.477222418838206e-08,9.849433419214561e-08
F0,S9,7.030531388059256,9.684605333163954e-08,1.3086699376943692e-07,7.44410599456457e-08,1.0801070247409917e-07,1.0703356533972485e-07,1.331871746128588e-07
F0,S10,2.7100107531665987e-08,7.954902979232712e-08,1.1407587874437385e-07,1.1986292619021577e-07,5.153573517698026e-08,5.354676555707859e-08,1.964740587004939e-07
F0,S11,2.6186765579349915e-08,4.6201187016434525e-08,6.408357908411183e-08,4.7015931923063164e-08,3.546311229858335e-08,4.165902483741363e-08,7.244267300147132e-08
F0,S12,2.9207020133496996e-08,7.672948518887457e-08,8.998439156760156e-08,6.108276678621833e-08,4.467286026901282e-08,5.190546397438115e-08,1.0029778908544971e-07
F0,S13,3.124781429792167e-08,6.50883713412309e-08,7.578328822297613e-08,5.170257851764795e-08,4.754531154000334e-08,5.801585174034861e-08,8.946988434916241e-08
