,0
W0,9.728683081355882e-09
W1,4.2799719324193575e-09
W2,2.9605262685805656e-09
W3,5.392562729689132e-09
W4,2.057792491960697e-09
W5,4.689931110135603e-09
W6,6.636206251187105e-09
