,0
W0,6.867242774433181e-09
W1,1.7515835448733696e-09
W2,2.2963722035029832e-09
W3,1.244749581186255e-08
W4,4.762640060107515e-09
W5,1.4950173321537363e-09
W6,3.407202431304768e-08
