,0
W0,2.2859525383722712e-10
W1,8.476528368106529e-10
W2,2.964656409254474e-09
W3,4.423429400546297e-10
W4,4.358243654856153e-09
W5,1.5318248891560415e-09
W6,3.020641514694944e-10
