,0
W0,4.183346224984064e-09
W1,7.372501498181805e-10
W2,2.888401517964212e-08
W3,9.176707616020963e-09
W4,2.736119886215249e-09
W5,1.8551391534060713e-09
W6,7.225884335326782e-10
