,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.133343322257123e-08,2.7544300093754055e-07,1.3781072592606334e-07,8.277671205773827e-08,3.9445665300942723e-08,2.1640360338467472e-07,1.5229362147002356e-07
F0,S1,7.113527535860705e-08,3.472788251812309e-08,7.584792563072999e-08,2.5002085897098506e-08,2.6036227531009394e-08,3.845185659338866e-08,7.383307374767069e-08
F0,S2,1.0532650650431834e-07,6.867832458523486e-08,7.92838816348198e-08,4.701370001227111e-08,3.5069016849052446e-08,9.88138136081164e-08,1.0287265952519924e-07
F0,S3,1.0273330315064274e-07,8.557007220053232e-08,1.557512720798689e-07,1.1564408742405725e-07,4.452278460577576e-08,8.313870214701632e-08,3.416321798855328e-07
F0,S4,9.001301808325778e-08,3.6124080403436656e-08,8.213556093507231e-08,3.117690190522863e-08,3.0892308018177746e-08,4.0538556230794105e-08,9.432061161421409e-08
F0,S5,6.592204651573947e-08,2.8821681089166817e-08,6.326626454705525e-08,2.2136281615370522e-08,2.4267321348489082e-08,3.223176687463634e-08,6.226418930619822e-08
F0,S6,3.4227267416190163e-07,60.312186004403344,3.169416403976345e-07,200.7664950468086,1.2500608789191553e-07,449.18500313954723,74.646468804992
F0,S7,9.983577907193865e-08,6.773385677135437e-08,3.6147354743399583e-07,3.715426096126576e-08,4.0042822949353686e-08,9.008976223853896e-08,1.671617378382056e-07
F0,S8,7.727221345483256e-08,3.542676963644491e-08,1.0846848370736271e-07,3.117159199855488e-08,2.9432578633437778e-08,3.776093308624606e-08,9.816495970929147e-08
F0,S9,7.241986434492184e-08,3.032795548895112e-08,5.8458355461653044e-08,1.9155308147977907e-08,2.6070803664613337e-08,3.657553530919983e-08,5.5575504894982835e-08
F0,S10,7.549633027404341e-08,377.52477032589627,1.1630935402982197e-07,8.093951696642339e-08,3.212401778951566e-08,14.604388215536325,1.432571155923883e-07
F0,S11,7.688789965105011e-08,4.474199335335433e-08,1.0026704179082843e-07,5.012658310851687e-08,2.9210493076438036e-08,4.02044772307843e-08,1.0479804576354504e-07
F0,S12,6.640126775544843e-08,3.3982062920935565e-08,1.4795816429019195e-07,2.301166313122251e-08,4.149051382847744e-08,3.941088091034627e-08,1.3427538092988805e-07
F0,S13,1.0824229711235187e-07,4.622646265305801e-08,8.319192861109123e-08,2.154752816259022e-08,3.6675043598045905e-08,5.0351696116981823e-08,7.079232986665104e-08
F0,S14,9.02198108271822e-08,5.047532703343876e-08,8.718117683061461e-08,3.157089440843511e-08,3.519411650075656e-08,5.8592290765682844e-08,9.730145243863616e-08
F0,S15,6.481070021280732e-08,2.6440524400411677e-08,5.084408935103269e-08,1.6600117574846266e-08,2.2747668567621626e-08,3.0996828680277056e-08,4.8111885831528056e-08
F0,S16,1.3781994184659778e-07,4.182513822726627e-08,1.1041746791420084e-07,2.6938314323832333e-08,4.835228846017842e-08,6.699870943360086e-08,8.934939894815115e-08
F0,S17,2.143888065565533e-07,9.934741179521866e-08,9.832872716083555e-08,2.7735522724431613e-08,1.1431690930507302e-07,1.5813671295068773e-06,9.623973819838499e-08
F0,S18,9.682820970579031e-08,4.2471045580608966e-08,1.1903119861846732e-07,3.88849612336677e-08,3.315517423943021e-08,4.744388211630076e-08,1.1176059484632504e-07
F0,S19,1.0431118141777159e-07,4.76010846064828e-08,6.340767726536072e-08,2.636987328664108e-08,3.299045032170397e-08,6.456601866071796e-08,6.716963435949671e-08
F0,S20,6.980353975841867e-08,1.152452349248677e-07,7.623574095575944e-08,6.335726560564368e-08,2.817788583807859e-08,9.316026832969277e-08,9.806456533234346e-08
F0,S21,9.589214960666716e-08,6.450137259502262e-08,8.458280269311502e-08,6.676124235470167e-08,3.5040496076383744e-08,8.096505428540683e-08,1.105709954188252e-07
F0,S22,1.695102486411328e-07,3.6057727910096476e-08,7.900011291774535e-08,2.383622667432162e-08,4.27024373318499e-08,6.442577463822072e-08,6.882212459867526e-08
F0,S23,7.755632909788543e-08,3.2482064778810975e-08,7.142556410802129e-08,2.402259298381008e-08,2.689467063750397e-08,3.7316122304581746e-08,6.7757551211799e-08
F0,S24,7.234137626256877e-08,4.7316312118418705e-08,7.058051030649741e-08,2.795614391800225e-08,2.6474895122752316e-08,6.011321112171882e-08,7.111504094461573e-08
F0,S25,7.809145648450015e-08,4.014207101827158e-08,1.1339228482686292e-07,3.699342245810488e-08,3.538439121121065e-08,3.9560017916889747e-08,1.1819144325582204e-07
F0,S26,7.021823355020342e-08,3.1594995478909055e-08,5.801809312282662e-08,2.1265902683577686e-08,2.5824699738712056e-08,3.674219296729593e-08,5.7589765406964414e-08
F0,S27,6.805764143929007e-08,2.9987798935406607e-08,6.474044159275372e-08,2.013970051917185e-08,2.517834700721705e-08,3.400328917440069e-08,6.014553488810794e-08
F0,S28,7.564408603663005e-08,3.107359655879324e-08,1.1040496107146554e-07,2.1913342250374554e-08,3.0777431861873103e-08,3.864304564677358e-08,7.783684580624781e-08
F0,S29,341.2333544211097,9.571471498889515e-08,78.69098893682042,5.325901547777943e-08,309.1043346843049,6.649713780535696,35.24636943579618
F0,S30,8.600510711682417e-08,83.51435754239223,1.7304243320452892e-07,8.316028782851003,4.1911183498338235e-08,9.255775786895684e-05,3.2587389779166054e-07
F0,S31,1.1452499984696083e-07,3.869725887536324e-08,1.4429556146958914e-07,1.7117899612862678e-07,4.136562780968947e-08,4.6918221466491694e-08,2.043267683788636e-07
F0,S32,7.66273361843368e-08,3.114806707483479e-08,8.889566616171434e-08,2.991060765334515e-08,2.85013846227922e-08,3.478076248563668e-08,8.305500328430732e-08
F0,S33,1.383333990141341e-07,5.0492670565495615e-08,2.381505393366e-07,5.9116075286010474e-08,10.592321859172179,5.068182751442068e-08,2.4690969286025293e-07
F0,S34,1.4780029129824044e-07,5.722125622232143e-08,1.5932212569966171e-07,7.661630591747934e-08,4.901908999897335e-08,9.039156842699884e-08,1.8716616631073326e-07
F0,S35,2.1507974958813445e-07,6.200083422567725e-08,1.1763847355558066e-07,3.585630199078282e-08,6.265716157899386e-08,1.518349326282237e-07,1.0619448640519415e-07
F0,S36,200.30252975613732,7.842287256611638e-08,7.696747031526188e-08,2.739556261748326e-08,2.1573726853529683e-07,85.39623831829594,7.628143972113164e-08
F0,S37,3.253921306156973e-07,5.400603103478461e-08,1.4470123663057688e-07,3.545480226845165e-08,6.38512979620326e-08,1.0076036991596887e-07,1.0737538155411487e-07
F0,S38,7.821704937410815e-08,3.545652309283733e-08,7.391110635939043e-08,2.971468306388062e-08,3.032486174239539e-08,4.204774777880053e-08,8.828982349737722e-08
F0,S39,7.203866705535207e-08,3.1745333653437215e-08,6.636576949228717e-08,2.036117692140612e-08,3.090732532140097e-08,3.397491284884422e-08,6.366553686738626e-08
F0,S40,9.121040983110399e-08,5.60282154611493e-08,1.671774351591282e-07,3.270431804947764e-08,3.49103936569442e-08,1.2268028179917574e-07,1.089086107993884e-07
F0,S41,8.634130089941785e-08,3.229633448756101e-08,8.591906141249229e-08,2.497993125498854e-08,3.056991226775452e-08,4.241167868599211e-08,7.634036393504932e-08
F0,S42,8.854117103007798e-08,3.851872702908188e-08,1.1456094641793752e-07,5.3752493222326315e-08,3.2468816091924706e-08,3.923575219092837e-08,1.4194949680072565e-07
F0,S43,7.29113193278106e-08,3.124345760327187e-08,6.696044761035695e-08,2.1735067501245578e-08,2.6440055717400416e-08,3.589588726687173e-08,6.36871753183526e-08
F0,S44,6.869022937056507e-08,5.8086534578622056e-08,7.537017015503906e-08,3.4586747059841845e-08,2.722675347473246e-08,6.013926303826745e-08,8.170718939138039e-08
F0,S45,7.94845917676773e-08,3.72640065099128e-08,9.350239015332327e-08,3.574494500040953e-08,3.328973514641445e-08,4.331652574719464e-08,1.0037088440783647e-07
F0,S46,7.489768736068893e-08,3.2235648830088204e-08,7.779999470433082e-08,2.319713325242791e-08,2.906999922069044e-08,3.666992978752769e-08,7.904754311408948e-08
F0,S47,1.0798440457204912e-07,4.570799210374495e-08,9.922817048691002e-08,3.1590002075602363e-08,4.0578203736446254e-08,6.166014050683817e-08,9.92941494858303e-08
F0,S48,8.109259325943203e-08,4.328896418670765e-08,1.7095205056876455e-07,3.131348141845264e-08,3.532753780520754e-08,4.4670929200034636e-08,1.444017561688219e-07
F0,S49,9.428384420347555e-08,3.8340411488240835e-08,8.450385284466085e-08,2.8418346776804967e-08,3.493678209826878e-08,4.466350395048822e-08,8.199525600213887e-08
F0,S50,1.4752776420598752e-07,4.903335567615876e-08,7.027263047359299e-08,2.3772249351538846e-08,4.365566734043811e-08,9.367346829447889e-08,6.56973961056046e-08
F0,S51,1.0895819764049003e-07,4.461836209731184e-08,1.5768309858264364e-07,4.592867492413429e-08,4.035172882525707e-08,5.2865119460728417e-08,1.5969059194363885e-07
F0,S52,7.348696751244162e-08,3.706857311206418e-08,1.9298324452111586e-07,5.2747719215276114e-08,5.679730342865952e-08,3.672016179690103e-08,2.3365472895154922e-07
