,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.8642791419093784e-08,1.1417952027592184e-08,3.589625070342309e-08,2.6425913130209657e-08,3.0297021218935815e-08,1.650397217463377e-08,3.030356222544427e-08
F0,S1,3.782090758101882e-08,1.4157814883799766e-08,5.8522603338896436e-08,4.073565063738576e-08,4.6878814618036954e-08,2.233985341047377e-08,5.259656942636946e-08
F0,S2,7.7864967863834e-07,2.051747254617545e-08,4.291749345257301e-07,4.022595835490975e-08,158.8269618674601,1.0379004541085628e-07,1.2262253008488534e-07
F0,S3,2.085591937945556e-08,1.1889045177442092e-08,3.9002412093089457e-08,2.617645184568809e-08,3.256818456658379e-08,1.7635635644546908e-08,3.1541859901984445e-08
F0,S4,2.5397677833268774e-08,1.701103474682676e-08,4.964402345048442e-08,9.768243881916914e-08,3.9509297126987125e-08,2.3094749697701742e-08,4.605880637848354e-08
F0,S5,2.1210891416030114e-08,1.3602758204273038e-08,3.779677004046048e-08,3.09849092231935e-08,3.3233505017002277e-08,2.021875670381872e-08,3.412596898090917e-08
F0,S6,1.1287363340259734e-06,4.583123453455906e-08,7.059084118519697e-08,7.916270579262575e-08,1.0191823338821407e-07,1.2815009203812822e-07,9.240096601017446e-08
F0,S7,1.8830377841352696e-08,1.2228107018501362e-08,3.8330099386224314e-08,2.61236915572647e-08,3.158882978295635e-08,1.765604998073007e-08,3.4200808547630545e-08
F0,S8,3.106312639976434e-08,4.039176890120762e-08,3.448408917266096e-07,8.98595296487679e-08,1.3681071430657192e-07,6.343280099111457e-08,1.362469262470334e-07
F0,S9,2.3530683328163694e-08,1.2906209543686868e-08,4.3887126518652615e-08,4.053764210001982e-08,3.435219396221223e-08,2.0058267124027546e-08,4.17025518612049e-08
F0,S10,4.2401615265950165e-08,1.6897038519156596e-08,7.107615077335059e-08,5.141557540380963e-08,5.7227968406026604e-08,3.251268506472456e-08,5.571341958104957e-08
F0,S11,1.653603545786812e-08,1.0918678176320089e-08,3.319822438241153e-08,2.3171622756659858e-08,2.579881716024093e-08,1.5597401923640347e-08,2.90269277841992e-08
F0,S12,2.3855757302845547e-08,1.1393177487897866e-08,4.311950233958938e-08,2.5100825438894497e-08,3.482525959318959e-08,1.7440872873811493e-08,3.585929266184109e-08
F0,S13,1.932676550700631e-08,1.1667833506938739e-08,3.2739261712820114e-08,2.2937853371900264e-08,2.7175226031890098e-08,1.732325291130817e-08,3.0412277439720366e-08
F0,S14,5.339124791745594e-08,776.1894768716656,34.17048017130441,112.7733889608889,4.659975263458233,432.20429668147534,36.92470465319517
F0,S15,9.33717836144446e-08,2.7730866133452025e-08,8.200951551838598e-08,20.38809001268896,6.675032916190802e-08,7.770785099505484e-08,9.384259175334918e-08
F0,S16,2.4626342996181035e-08,1.2454311709596394e-08,7.023747991892132e-08,2.723954279507157e-08,5.447476095467927e-08,1.9213762219126973e-08,4.0671926428531006e-08
F0,S17,2.3586758715919262e-08,1.4006275934734556e-08,4.6558226800412755e-08,2.8395065473658913e-08,3.693600899092616e-08,2.1984164062933403e-08,4.113183387755951e-08
F0,S18,4.462308475254762e-08,2.9946392019897216e-08,5.762145959065143e-08,8.431275949344968e-08,6.801848387283454e-08,4.779647049990065e-08,5.5058233959501486e-08
F0,S19,2.3815298379096177e-08,1.2670330482126374e-08,4.672155982983851e-08,2.626530545250598e-08,3.9969418992274997e-08,1.8547603036577617e-08,3.592380920108492e-08
F0,S20,1.9709157674183885e-08,1.3477263058222016e-08,4.163982015700829e-08,2.1525582692787777e-08,3.321615331041916e-08,1.9112899182075408e-08,3.288495768427597e-08
F0,S21,3.0702155685555035e-08,1.5769808643418797e-08,7.364199060284553e-08,4.124529115086377e-08,6.643262617339465e-08,2.5426226561158584e-08,5.453575545944297e-08
F0,S22,2.4383498694180238e-08,1.6284023470046213e-08,4.0054597875207464e-08,4.8054796435122205e-08,3.574943723374131e-08,2.360348037920196e-08,3.9710642816833777e-08
F0,S23,2.8395688634003302e-08,1.5233034343919294e-08,4.68051938991688e-08,3.8353743376449925e-08,4.104314047731898e-08,2.6957151616209597e-08,4.135562659319407e-08
F0,S24,2.933013531870957e-08,1.485248734038565e-08,1.3702917098514782e-07,3.1413862264192734e-08,9.60588823225472e-08,2.1161755171597595e-08,4.7779457663737384e-08
F0,S25,4.086579571796948e-08,1.4845222540230883e-08,1.4767256102227117e-07,4.1733577814588385e-08,1.0612309536574683e-07,2.779307577529657e-08,6.826927960319239e-08
F0,S26,3.422479275570436e-08,1.4251076862397727e-08,7.615511080052779e-08,1.171550103167896e-07,4.978129327673539e-08,2.5049330297782176e-08,6.247312842970564e-08
F0,S27,2.8614962448108093e-08,1.1981307354732657e-08,1.1603752752693974e-07,3.658857711689769e-08,7.61288758893785e-08,1.914774968845282e-08,5.073450551060224e-08
F0,S28,3.982145104316887e-08,1.8516388647656754e-08,5.4276677331945684e-08,4.3487012469059154e-08,5.730335187210624e-08,3.185091003240183e-08,4.761072200565618e-08
F0,S29,1.6548627031739172e-07,2.3532896840050027e-08,1.1311065243325911e-07,4.248136971147093e-07,1.3707020081403456e-07,7.243883559825641e-08,2.0251008534628946e-07
F0,S30,2.3452974473352206e-08,1.3958604938693493e-08,4.030368024460399e-08,3.164900174978298e-08,3.498048027402011e-08,2.1118707665994883e-08,3.9467560548910396e-08
F0,S31,3.2814302455750957e-08,1.3724993229121262e-08,4.6803780304919575e-08,2.4616990114346574e-08,4.629726045282655e-08,2.3364753544753522e-08,3.506992760866316e-08
F0,S32,2.5862611949623864e-08,1.3591922889672397e-08,4.0560876147963343e-08,2.8095221473062172e-08,3.615832437688414e-08,2.3133994946193386e-08,3.603282817600237e-08
F0,S33,3.348320285076909e-08,1.5430641423465657e-08,6.803028978946632e-08,2.9324484809455843e-08,5.983049758244399e-08,2.8733465048614324e-08,4.8495536315338585e-08
F0,S34,4.3006970277148796e-08,1.519421639779744e-08,6.476757980245662e-08,5.655299390821862e-08,5.680617492526857e-08,2.705440063670034e-08,4.583333626336442e-08
F0,S35,1.9406068075308588e-08,1.227023109126502e-08,3.6847361106762685e-08,2.6981431861318582e-08,2.945949200812153e-08,1.7687335940398622e-08,3.524686139685307e-08
F0,S36,6.335502130064448e-08,1.768814425170327e-08,9.367573058802128e-08,8.38681330433969e-08,7.768143227244048e-08,3.9965074719481284e-08,7.506083585775604e-08
F0,S37,1.3431728811799916e-07,2.1095648070797994e-08,1.7184353995087718e-07,6.598596375420251e-08,1.308410479495018e-07,6.73927763302631e-08,1.0685185523716711e-07
F0,S38,3.1786423527309916e-08,1.7146872008832158e-08,5.033629749828727e-08,1.8891192692598382e-07,4.24930703623511e-08,2.641023177066552e-08,6.143580981109292e-08
F0,S39,2.6222722858447636e-08,2.339613918326118e-08,7.914701966658619e-08,5.037580979998486e-08,5.100693463863671e-08,3.111967628835447e-08,6.254692992528403e-08
F0,S40,3.619226042769471e-08,2.0679712158950882e-08,7.099015785367493e-08,3.6197351224165495e-08,5.862488042054437e-08,4.1402507081900776e-08,5.527264467201783e-08
F0,S41,2.821055758853593e-08,1.5377275032493455e-08,5.618107485999077e-08,9.53964024623938e-08,4.238312140889382e-08,2.3624861718006278e-08,5.7981162261344055e-08
F0,S42,2.9417284612555486e-08,1.3648477528875594e-08,4.874998734497855e-08,3.65935803603584e-08,4.591842611844584e-08,2.2723314221633227e-08,3.844675992300777e-08
F0,S43,11.19125617450446,3.045785385970536e-08,0.0007275976278835621,3.4232049618785534,54.23780249496352,1.8548591827079222e-07,124.30963137098061
F0,S44,295.6004180791971,2.9267593768538547e-08,114.61598722659309,6.958889830983164e-08,297.44582483701475,57.26773635400359,1.7881349409371042e-07
F0,S45,1.8482742487439686e-08,1.2379675110053836e-08,3.82076087206515e-08,2.7412581281639716e-08,3.058307113425701e-08,1.742151848031896e-08,3.3234466854576856e-08
F0,S46,7.355629437744485e-08,2.8010555122159663e-08,2.36667493338709e-07,1.5967169731198898e-07,1.346955724274277e-07,8.300433274573984e-08,1.6821044382641245e-07
F0,S47,1.8841393998464924e-08,1.530191343299518e-08,3.539670438753062e-08,3.499525776676386e-08,2.9897976564455635e-08,1.9744625802744386e-08,3.438295587574136e-08
F0,S48,2.312925206370971e-08,1.577214323912251e-08,4.881219994821603e-08,7.880135203729232e-08,3.971317911115333e-08,2.427507192453253e-08,5.024913154350095e-08
F0,S49,1.9718579986629808e-08,1.1899664243077026e-08,3.887476856471848e-08,2.0914306743023395e-08,3.027219929345717e-08,1.724870576355708e-08,3.2456445744524976e-08
F0,S50,3.066489741756004e-08,1.5407159134806036e-08,6.076444001554448e-08,9.411248498101066e-08,4.679851942654085e-08,2.47476758901542e-08,5.097785964803877e-08
F0,S51,395.0791240500984,4.0038772647347596e-08,1.5365883076308926e-07,1.047902782012496e-07,2.155151102691701e-06,211.0408682843058,1.0226102348819625e-07
F0,S52,1.9098966161808383e-08,1.3115872246550115e-08,3.5043819523729204e-08,2.4949354967444753e-08,2.8434764415998325e-08,1.8842360108190062e-08,3.428556714886971e-08
F0,S53,3.9120687947309465e-08,1.7874194763648563e-08,6.15905985732224e-08,4.630236063913289e-08,5.611051681682148e-08,2.948783532184424e-08,4.548889700432869e-08
F0,S54,4.205823629512556e-08,1.4361764667163588e-08,1.1767200482606929e-07,4.982596495471597e-08,8.022657338465573e-08,2.6330045928777148e-08,6.148278648455541e-08
F0,S55,3.17264254077881e-08,1.4225171752110124e-08,1.0472392942468429e-07,3.3022144973142735e-08,5.8434635110100684e-08,2.8465154291286048e-08,7.818024837845577e-08
F0,S56,7.01339848973824e-08,2.6235213746378614e-08,7.981489257194305e-08,7.030662107622658e-08,7.483941041491023e-08,6.732193777316795e-08,6.482896998399766e-08
F0,S57,7.871838168207562e-08,2.0895029062594834e-08,7.258133480527604e-08,18.297896233531766,7.330679495046651e-08,4.695101224417663e-08,9.123216571632986e-08
F0,S58,2.5985723291995265e-08,1.6337956364637294e-08,3.7527337571414316e-08,3.046297905401744e-08,3.656327300295884e-08,2.3955265105595657e-08,3.5351335520513294e-08
F0,S59,2.9117244878110153e-08,1.3915728991545418e-08,5.758346291591414e-08,4.658394125456666e-08,4.396515817183825e-08,2.3525663143818786e-08,4.8825853950873555e-08
F0,S60,2.22053685002522e-08,1.4959587222088e-08,4.0225302585256146e-08,3.708677543366794e-08,3.1237825771103046e-08,2.2768706227699343e-08,3.95202222948073e-08
F0,S61,2.584220123654461e-08,2.03202726667345e-08,4.788252693856109e-08,3.7098411596547816e-08,4.166445547953276e-08,2.8512710990257774e-08,5.52859760254805e-08
F0,S62,7.301368436826019e-08,2.5505651308909354e-08,5.768639564800862e-08,6.696660281375372e-08,8.207554845337334e-08,4.280980903945587e-08,6.067788374754715e-08
F0,S63,5.988663786783473e-08,1.549843359594544e-08,8.58452010760383e-08,5.442253320107432e-08,6.455025823103157e-08,3.1315506925941665e-08,6.209130122281716e-08
F0,S64,1.9938618867455085e-08,1.1667156704962197e-08,3.741490897640671e-08,2.3296483036179322e-08,2.9606387302448054e-08,1.765273598439091e-08,3.1488483310621417e-08
F0,S65,1.9639661617125375e-08,1.3063052959162943e-08,3.843071485321448e-08,2.106378473561684e-08,3.113278516335193e-08,1.8870017810468155e-08,3.31412955460175e-08
F0,S66,3.553253562572822e-08,1.3661745118264679e-08,6.37260120295094e-08,4.038294700517114e-08,5.269520806463756e-08,2.3897990209057403e-08,4.657183040264791e-08
F0,S67,1.3281799104312402e-07,2.1052427304351444e-08,1.86518022703435e-07,5.149658865451165e-08,1.8883175551958313e-07,4.903449410793102e-08,7.813997532765585e-08
F0,S68,2.254913184215744e-08,1.9560153984403487e-08,6.768502408850972e-08,5.468599805676182e-08,5.065482595965763e-08,2.6963327965314785e-08,5.500056443270412e-08
F0,S69,3.0552436300791155e-08,1.5400528624699364e-08,6.409345397262462e-08,8.03944381908085e-08,5.1923686256826545e-08,2.3830710231056655e-08,6.044139985030318e-08
F0,S70,2.040421954182433e-08,1.4190215845502977e-08,4.4770335666226466e-08,3.01422495451204e-08,3.419598574105667e-08,2.0916448755231517e-08,4.087482107097677e-08
F0,S71,3.839140402603004e-08,2.4839680221602616e-08,1.437807134600209e-07,7.331987916465857e-08,9.438834463935115e-08,5.186386561550188e-08,7.325187029116012e-08
F0,S72,1.806455688941128e-08,1.1971161718550085e-08,3.350003349193805e-08,2.586445250603079e-08,2.708072249730622e-08,1.7324821011011187e-08,3.1251908308753645e-08
F0,S73,5.780609912753383e-08,1.8051754469198267e-08,4.259382006764965e-08,4.0463873139714405e-08,4.857854495093931e-08,2.971949994231239e-08,4.320549289921488e-08
F0,S74,3.643504520965111e-08,2.460854822129702e-08,5.737964133561894e-08,4.5299118443679437e-08,5.99914751261596e-08,4.928956030468683e-08,5.502454120726855e-08
F0,S75,1.9444410074280538e-08,1.3772708133702586e-08,3.9638918366773335e-08,2.4065493634885544e-08,3.19936803096443e-08,1.9566241011091065e-08,3.304319691108557e-08
F0,S76,3.580749188674321e-08,1.7741075326429836e-08,5.68982271351778e-08,4.8291713107729274e-08,4.480512010391264e-08,2.9504289303173173e-08,5.608102708560883e-08
F0,S77,4.2273631314371014e-08,2.0206920615469166e-08,9.715978068968639e-08,3.7140000193009567e-08,7.97063619992822e-08,4.456861751887176e-08,5.737944109096584e-08
F0,S78,2.4952054971427516e-08,1.3267706610332453e-08,5.3504188267185076e-08,2.976418640956563e-08,4.2459527457434554e-08,2.221851880155112e-08,3.809809877822764e-08
F0,S79,1.9931292740878443e-08,1.2787574891096885e-08,3.9191610558103516e-08,3.811637870089787e-08,3.036909205564926e-08,1.83321787356319e-08,3.8560240858296976e-08
F0,S80,7.9607841180719e-08,1.8200413037215164e-08,3.4520988929047446e-07,0.8969259276865904,1.5544022293899754e-07,3.902602318954881e-08,9.398307912497828e-08
F0,S81,1.8733114951500733e-08,1.5616541195903467e-08,3.999446766187294e-08,3.606886299441771e-08,3.2386767602275524e-08,2.1232326760899354e-08,3.8163120463272317e-08
F0,S82,2.010141880877104e-08,1.1363567213346567e-08,3.184315589427748e-08,2.6928261169135673e-08,2.704677414664941e-08,1.6071785444104705e-08,3.1149727249883514e-08
F0,S83,130.34501136655854,8.618062753094685e-08,1.8458144261983409e-07,3.310420592895559e-07,3.482211844039944e-06,121.18038899136816,2.5485827448140316e-07
F0,S84,2.2693784091237732e-08,1.2613333499401709e-08,3.77119892569834e-08,2.4082506223773657e-08,3.18546182046254e-08,2.010156531774717e-08,3.375822268788908e-08
F0,S85,3.014971196848254e-08,1.2948776809619193e-08,4.382942699951715e-08,4.2112190418702105e-08,3.615189515505277e-08,1.931865502171459e-08,3.991009887589958e-08
F0,S86,1.9796552353519962e-08,1.8965554464754083e-08,4.2623340471202595e-08,2.9132979551454027e-08,3.481560473939253e-08,2.4613723553362822e-08,4.1722329562596865e-08
F0,S87,4.5467884561742586e-08,2.0226063097111224e-08,1.0541970350623268e-07,3.4891013910380303e-08,1.0440174012721124e-07,4.32921035258758e-08,8.103207849601238e-08
F0,S88,3.150971466844042e-08,4.6894758717380836e-08,6.173389565388404e-08,4.3717076202010064e-08,5.188330253488397e-08,5.7959014110562735e-08,6.112442875990567e-08
F0,S89,2.2831784660649895e-08,1.5760223803727414e-08,4.403283468411988e-08,3.789283362604125e-08,3.488512474562195e-08,2.4102659373360167e-08,3.9807936417661895e-08
F0,S90,1.7982205332610212e-08,1.4322223236514483e-08,3.493714618603048e-08,4.31191428256761e-08,2.9125944250536505e-08,1.9008710117405108e-08,3.6128415540405076e-08
F0,S91,4.062062705416543e-08,1.859358177645517e-08,4.4401335159195514e-08,4.4083362939369803e-08,4.9363024762789834e-08,3.446669120347599e-08,4.1950846047910235e-08
F0,S92,2.0031225076445575e-08,1.8449209533328074e-08,5.397555787870371e-08,7.623410418080343e-08,4.229095385364402e-08,2.3662622487224336e-08,5.071069435104123e-08
F0,S93,5.585051398191652e-08,2.1764561196363663e-08,8.437420676778413e-08,8.627685382578508e-08,6.544952769751192e-08,5.263761264306303e-08,7.258354210912679e-08
F0,S94,5.917660878910313e-08,5.208737408887436e-08,9.559643581390814e-08,5.637612096561587e-08,1.0796042354467277e-07,1.3343748560019528e-07,8.873451554719807e-08
F0,S95,2.5489060635572816e-08,1.750435893318996e-08,4.5880597486611163e-08,8.831116133070705e-08,3.790927256915357e-08,2.4681425925223026e-08,4.571995507786687e-08
F0,S96,2.309444614364307e-08,1.470936143067958e-08,5.681415266615019e-08,2.6914908210401452e-08,4.628804082554623e-08,2.1235416306005933e-08,4.333887528561798e-08
