,0
W0,1.5098577943462035e-09
W1,2.462727799468212e-10
W2,2.1464900967771428e-09
W3,1.320546005878498e-09
W4,3.912878243639284e-09
W5,1.4793258840128942e-09
W6,1.699951734934757e-09
