,0
W0,2.8807988217138814e-09
W1,1.34028066423042e-09
W2,4.668352371339779e-09
W3,3.835573636479239e-09
W4,3.115464330960549e-09
W5,2.8218649639200066e-09
W6,4.114079121819714e-08
