,0
W0,1.3736377590944926e-09
W1,8.792745420649338e-10
W2,1.7249446315759087e-10
W3,1.4068514131437837e-09
W4,2.065213555724199e-09
W5,5.002155023525745e-09
W6,7.492236830941579e-10
