,0
W0,6.138938246635917e-10
W1,2.730572989939617e-09
W2,9.107984366707456e-10
W3,2.804580123694223e-09
W4,2.167286350385211e-10
W5,4.678531007051845e-09
W6,2.256288600399614e-09
