,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.988629724181673e-08,3.9258575179549146e-07,4.527607794387524e-08,9.328577539444431e-08,5.010986910037519e-08,3.07889092709868e-07,8.040419885705172e-08
F0,S1,1.1090231185378634e-07,8.770045598706562e-08,8.418433058864455e-08,6.36884263904827e-08,2.3183723645426924e-07,2.417934481813986e-07,1.524510700784258e-07
F0,S2,5.982017322918964e-08,1.199968279588623e-07,1.00547911500832e-07,2.8076142363299097e-08,6.75282581951518e-08,1.6231432761807592e-07,1.5889318087222372e-07
F0,S3,7.714239652477664e-08,5.146607720469564e-08,5.0886716545850504e-08,2.4947753511751807e-08,6.524098020950119e-08,1.0943100334035569e-07,6.441180621133193e-08
F0,S4,7.794414036968964e-08,5.231680059255282e-08,5.0271236439083824e-08,4.714175171015076e-08,5.07105035734754e-08,9.581448269423263e-08,7.183740683269006e-08
F0,S5,1.9287339639415745e-07,1.9327873852196226e-07,9.612753255353352e-07,7.956990769436178e-08,16.596824934671154,3.7561318885766907e-07,102.66505101622687
F0,S6,9.813123917455512e-08,8.506611251283431e-08,5.912072457163895e-08,4.2362371249540904e-08,9.540228898209253e-08,1.832360941098794e-07,8.474495563289897e-08
F0,S7,8.40849908359081e-07,1.0004038084140704e-07,4.5741956495242985e-08,1.509779289425143e-07,1.7369627187349209e-07,1.6470346902277501e-06,8.071434178547001e-08
F0,S8,1.1200295400001824e-07,1.5856017446457288e-07,1.1344345889427958e-07,1.1838718177201667e-07,1.9207593240640932e-07,6.536507046290123e-07,4.900529730195052e-07
F0,S9,5.5633169853576426e-08,6.73956539791418e-08,3.821817884180854e-08,2.1675095722523664e-08,3.582612704063386e-08,8.709315186198034e-08,4.8361652909038725e-08
F0,S10,9.155816042565175e-08,6.063283630675626e-08,3.368267489642264e-08,2.755939432179624e-08,5.188285210814392e-08,1.3083406410978064e-07,4.623992814448933e-08
F0,S11,3.784476139169736e-08,5.846175226360741e-08,3.1032735613206374e-08,1.9813608912200266e-08,2.6013254905148908e-08,7.078003185781595e-08,4.3762090918281065e-08
F0,S12,4.462373948919414e-08,4.493155992836548e-08,3.149331944671296e-08,1.875232315501775e-08,3.121908721549469e-08,6.983239427623081e-08,3.92645134844357e-08
F0,S13,6.521394213563207e-08,5.4343713810928986e-08,4.0947507088170275e-08,3.377243300550066e-08,4.4257335590278396e-08,9.697177067904437e-08,7.052684941979617e-08
F0,S14,1.3531554870193609e-06,1.1471229808530756e-07,5.0931560679822325e-08,35.526465307790446,1.406010347616477e-07,1.3932506611221971e-06,1.0257744534902978e-07
F0,S15,525.4695592591803,7.676516943628711e-08,4.278450640966705e-08,5.883898904367205e-08,125.53143307919437,74.30267811989887,7.042488490639389e-08
F0,S16,1.0665958313016435e-07,8.556114441290572e-08,4.6356499396959455e-08,4.186963756130867e-08,8.396899720578882e-08,2.48378233584822e-07,7.20329070220363e-08
F0,S17,4.574401221972394e-08,6.444814587777735e-08,3.7742747656657195e-08,2.1211161489159163e-08,3.2345821993570094e-08,9.013408087739621e-08,5.441543728002013e-08
F0,S18,4.3477533947379293e-08,5.700083755167944e-08,3.030652308351361e-08,1.969672482915643e-08,2.992364562923334e-08,7.988863682968693e-08,4.032873199331264e-08
F0,S19,5.117575524747017e-08,5.625015150093664e-08,3.542427862470636e-08,2.39107170030673e-08,3.461504636640276e-08,8.414342716812698e-08,4.855749018432769e-08
F0,S20,4.2009839998999766e-08,9.381390178742828e-08,6.393926286451539e-08,2.6614453050397582e-08,4.2162444956087976e-08,9.868369113401705e-08,8.896483399352751e-08
F0,S21,3.909288123132278e-08,4.3570912936977575e-08,3.592930073036751e-08,1.6088801776943405e-08,2.8622551961058164e-08,6.196493598184629e-08,4.309342088868407e-08
F0,S22,6.356423732593989e-08,6.073176365665789e-08,3.9000713397650355e-08,3.0895467867545914e-08,3.90608075428898e-08,8.870202271562953e-08,5.374941663441051e-08
F0,S23,2.1196703748849977e-07,6.274072411423802e-08,5.76231221199231e-08,6.957292376352864e-08,1.3326046090870977e-07,2.3464490762541718e-07,1.2110082348827266e-07
F0,S24,3.6157225920354984e-08,3.917482003833565e-08,2.820753783948684e-08,1.5268418417543514e-08,2.5369911268707795e-08,5.5604062434245786e-08,3.4440988241662596e-08
F0,S25,2.0517167894687773e-07,5.7572178401784816e-08,4.294983639004517e-08,8.665506222277009e-08,1.1168394319282705e-07,1.9935868035621707e-07,6.945037424140346e-08
F0,S26,4.746844448694649e-08,4.698551628322927e-08,4.087991736993216e-08,2.147710993765062e-08,3.9680945542354775e-08,7.526327587413507e-08,5.0513207073987554e-08
F0,S27,7.627100690548512e-08,5.852378505642073e-08,4.487941900911078e-08,4.856582349684162e-08,4.520333702876765e-08,1.0077531791770317e-07,6.326001334237606e-08
F0,S28,1.6139320362267779e-07,1.3845608535443675e-07,4.333722646043433e-08,8.258067571746419e-08,9.235415728214161e-08,4.636769794235924e-07,6.773928008220139e-08
F0,S29,1.5280168496480834e-07,5.1497996894245625e-08,3.9837510716566486e-08,5.2230437168330886e-08,6.976271338119404e-08,1.4823167799780541e-07,6.254060396115484e-08
F0,S30,4.651541328863138e-08,7.695086844851875e-08,3.725498202391333e-08,2.457033928840294e-08,3.451427335370744e-08,9.292670149736735e-08,5.3713926856029407e-08
F0,S31,3.774913734227171e-08,4.665423683984264e-08,4.629372973171511e-08,1.8819426693696864e-08,3.383852290110468e-08,6.07563302528376e-08,5.358435892867055e-08
F0,S32,8.385177331058104e-08,1.1343416866264316e-07,3.7884636216248777e-08,3.663194852672287e-08,5.952991753907133e-08,2.420410589785004e-07,5.73306502845564e-08
F0,S33,5.708596712819177e-08,5.114006865898293e-08,4.811990411644624e-08,2.7117433845966645e-08,4.291848617695863e-08,8.056757371210254e-08,6.150497003874859e-08
F0,S34,5.085061107103342e-08,6.632742116646757e-08,3.621427522815642e-08,2.7590178713764054e-08,3.466571637875636e-08,9.40852671926943e-08,5.1557885945725544e-08
F0,S35,4.319772483651958e-08,1.1869565880483323e-07,3.8611239508813175e-08,2.1575315204061415e-08,3.180795528756297e-08,1.0105122139339219e-07,5.2338023677762015e-08
F0,S36,9.63381072365373e-08,8.38517555674879e-08,99.04617485594274,5.1732986617997726e-08,1.5062556076993797e-06,1.7582856545919725e-07,1.1830275810421823e-05
F0,S37,4.315830767895889e-07,1.2033596197430618e-07,7.226272334458017e-08,45.65664309828286,3.57801763315836e-07,9.616270205473904e-07,1.4830842488875478e-07
F0,S38,9.705523932322028e-08,6.5331592500184e-08,4.812861425682798e-08,4.81374123408673e-08,7.425689380849857e-08,1.5281979286544265e-07,7.137331635838425e-08
F0,S39,5.30491131183103e-08,1.666315518120226e-07,4.7370651684835156e-08,3.507661349180112e-08,4.0080012122733456e-08,1.7211453270813357e-07,8.235918926767277e-08
